mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithPluginRepository,()V,void pomWithPluginRepository(),org.junit.jupiter.api.Test,4,9,22,AbstractStringAssert isEqualTo(String expected)|Builder coordinates(String groupId; String artifactId)|Builder name(String name)|Builder withIdAndUrl(String id; String url)|MavenBuildSettings.Builder settings()|MavenRepositoryContainer pluginRepositories()|NodeAssert nodeAtPath(String xpath)|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void add(MavenRepository.Builder builder)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer)|void isNull(),12,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithSnapshotRepository,()V,void pomWithSnapshotRepository(),org.junit.jupiter.api.Test,4,9,23,AbstractStringAssert isEqualTo(String expected)|Builder coordinates(String groupId; String artifactId)|Builder name(String name)|Builder snapshotsEnabled(boolean snapshotsEnabled)|Builder withIdAndUrl(String id; String url)|MavenBuildSettings.Builder settings()|MavenRepositoryContainer repositories()|NodeAssert nodeAtPath(String xpath)|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void add(MavenRepository.Builder builder)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer)|void isNull(),13,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithSnapshotPluginRepository,()V,void pomWithSnapshotPluginRepository(),org.junit.jupiter.api.Test,4,9,23,AbstractStringAssert isEqualTo(String expected)|Builder coordinates(String groupId; String artifactId)|Builder name(String name)|Builder snapshotsEnabled(boolean snapshotsEnabled)|Builder withIdAndUrl(String id; String url)|MavenBuildSettings.Builder settings()|MavenRepositoryContainer pluginRepositories()|NodeAssert nodeAtPath(String xpath)|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void add(MavenRepository.Builder builder)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer)|void isNull(),13,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithCustomSourceDirectories,()V,void pomWithCustomSourceDirectories(),org.junit.jupiter.api.Test,3,5,11,AbstractStringAssert isEqualTo(String expected)|Builder coordinates(String groupId; String artifactId)|Builder sourceDirectory(String sourceDirectory)|Builder testSourceDirectory(String testSourceDirectory)|MavenBuildSettings.Builder settings()|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),8,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithCustomVersion,()V,void pomWithCustomVersion(),org.junit.jupiter.api.Test,3,3,6,AbstractStringAssert isEqualTo(String expected)|B version(String version)|MavenBuildSettings.Builder settings()|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),6,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenDependencyTests.java,io.spring.initializr.generator.buildsystem.maven.MavenDependencyTests,initializeFromStandardDependency,()V,void initializeFromStandardDependency(),org.junit.jupiter.api.Test,9,9,29,AbstractAssert isEqualTo(Object expected)|AbstractAssert isNotSameAs(Object other)|AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|B scope(DependencyScope scope)|B type(String type)|B version(VersionReference version)|Builder from(Dependency dependency)|Builder<?> withCoordinates(String groupId; String artifactId)|Dependency build()|DependencyScope getScope()|MavenDependency build()|ObjectAssert assertThat(Object assertion)|String getArtifactId()|String getGroupId()|String getType()|VersionReference getVersion()|VersionReference ofValue(String value)|boolean isOptional(),21,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenDependencyTests.java,io.spring.initializr.generator.buildsystem.maven.MavenDependencyTests,initializeFromMavenDependency,()V,void initializeFromMavenDependency(),org.junit.jupiter.api.Test,9,9,30,AbstractAssert isEqualTo(Object expected)|AbstractAssert isNotSameAs(Object other)|AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|B scope(DependencyScope scope)|B type(String type)|B version(VersionReference version)|Builder from(Dependency dependency)|Builder optional(boolean optional)|Builder withCoordinates(String groupId; String artifactId)|DependencyScope getScope()|MavenDependency build()|ObjectAssert assertThat(Object assertion)|String getArtifactId()|String getGroupId()|String getType()|VersionReference getVersion()|VersionReference ofValue(String value)|boolean isOptional(),21,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildTests,mavenResourcesEmptyByDefault,()V,void mavenResourcesEmptyByDefault(),org.junit.jupiter.api.Test,3,3,8,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|MavenResourceContainer resources()|MavenResourceContainer testResources()|boolean isEmpty(),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildTests,mavenResourcesCanBeConfigured,()V,void mavenResourcesCanBeConfigured(),org.junit.jupiter.api.Test,4,6,17,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder filtering(Boolean filtering)|ListAssert assertThat(Stream actual)|MavenResourceContainer resources()|MavenResourceContainer testResources()|Stream<MavenResource> values()|String getDirectory()|boolean isEmpty()|boolean isFiltering()|void add(String directory; Consumer<MavenResource.Builder> resource),14,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildTests,mavenTestResourcesCanBeConfigured,()V,void mavenTestResourcesCanBeConfigured(),org.junit.jupiter.api.Test,4,6,17,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder excludes(String[] excludes)|List<String> getExcludes()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|MavenResourceContainer resources()|MavenResourceContainer testResources()|Stream<MavenResource> values()|String getDirectory()|boolean isEmpty()|void add(String directory; Consumer<MavenResource.Builder> resource),16,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildTests,mavenPluginCanBeConfigured,()V,void mavenPluginCanBeConfigured(),org.junit.jupiter.api.Test,3,9,30,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder execution(String id; Consumer<ExecutionBuilder> execution)|ExecutionBuilder goal(String goal)|List<Execution> getExecutions()|List<String> getGoals()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|MavenPluginContainer plugins()|Object get(int index)|Stream<MavenPlugin> values()|String getArtifactId()|String getGroupId()|String getId()|String getVersion()|void add(String groupId; String artifactId; Consumer<MavenPlugin.Builder> plugin)|void isNull(),20,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildTests,mavenPluginVersionCanBeAmended,()V,void mavenPluginVersionCanBeAmended(),org.junit.jupiter.api.Test,4,7,18,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder version(String version)|ListAssert assertThat(Stream actual)|MavenPluginContainer plugins()|Stream<MavenPlugin> values()|String getArtifactId()|String getGroupId()|String getVersion()|void add(String groupId; String artifactId)|void add(String groupId; String artifactId; Consumer<MavenPlugin.Builder> plugin),12,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildTests,mavenPluginVersionCanBeAmendedWithCustomizer,()V,void mavenPluginVersionCanBeAmendedWithCustomizer(),org.junit.jupiter.api.Test,4,7,19,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder version(String version)|ListAssert assertThat(Stream actual)|MavenPluginContainer plugins()|Stream<MavenPlugin> values()|String getArtifactId()|String getGroupId()|String getVersion()|void add(String groupId; String artifactId; Consumer<MavenPlugin.Builder> plugin)|void isNull(),12,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildTests,mavenPluginVersionIsNotLostOnAmend,()V,void mavenPluginVersionIsNotLostOnAmend(),org.junit.jupiter.api.Test,4,7,18,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder version(String version)|ListAssert assertThat(Stream actual)|MavenPluginContainer plugins()|Stream<MavenPlugin> values()|String getArtifactId()|String getGroupId()|String getVersion()|void add(String groupId; String artifactId)|void add(String groupId; String artifactId; Consumer<MavenPlugin.Builder> plugin),12,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildTests,mavenPluginExecutionCanBeAmended,()V,void mavenPluginExecutionCanBeAmended(),org.junit.jupiter.api.Test,4,7,25,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder execution(String id; Consumer<ExecutionBuilder> execution)|ExecutionBuilder goal(String goal)|List<Execution> getExecutions()|List<String> getGoals()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|MavenPluginContainer plugins()|Object get(int index)|Stream<MavenPlugin> values()|String getId()|void add(String groupId; String artifactId; Consumer<MavenPlugin.Builder> plugin),16,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildTests,mavenPluginExtensionsNotLoadedByDefault,()V,void mavenPluginExtensionsNotLoadedByDefault(),org.junit.jupiter.api.Test,3,3,9,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|ListAssert assertThat(Stream actual)|MavenPluginContainer plugins()|Stream<MavenPlugin> values()|boolean isExtensions()|void add(String groupId; String artifactId),8,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildTests,mavenPluginExtensionsCanBeLoaded,()V,void mavenPluginExtensionsCanBeLoaded(),org.junit.jupiter.api.Test,3,3,10,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|Builder extensions(boolean extensions)|ListAssert assertThat(Stream actual)|MavenPluginContainer plugins()|Stream<MavenPlugin> values()|boolean isExtensions()|void add(String groupId; String artifactId; Consumer<MavenPlugin.Builder> plugin),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginTests,configurationParameterCanBeCustomized,()V,void configurationParameterCanBeCustomized(),org.junit.jupiter.api.Test,3,3,19,Builder configuration(Consumer<ConfigurationBuilder> configuration)|Configuration getConfiguration()|ConfigurationBuilder add(String name; String value)|List<Setting> getSettings()|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|MavenPlugin build()|MavenPlugin.Builder plugin(String groupId; String artifactId)|Stream map(Function mapper)|Stream stream(),10,MavenPlugin.Builder plugin(String groupId; String artifactId),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginTests,configurationParameterCanBeAdded,()V,void configurationParameterCanBeAdded(),org.junit.jupiter.api.Test,3,3,18,Builder configuration(Consumer<ConfigurationBuilder> configuration)|Configuration getConfiguration()|ConfigurationBuilder add(String name; String value)|List<Setting> getSettings()|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|MavenPlugin build()|MavenPlugin.Builder plugin(String groupId; String artifactId)|Stream map(Function mapper)|Stream stream(),10,MavenPlugin.Builder plugin(String groupId; String artifactId),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginTests,configurationParameterWithNestedValuesCanBeCustomized,()V,void configurationParameterWithNestedValuesCanBeCustomized(),org.junit.jupiter.api.Test|java.lang.SuppressWarnings,8,8,30,AbstractAssert isInstanceOf(Class type)|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder configuration(Consumer<ConfigurationBuilder> configuration)|Configuration getConfiguration()|ConfigurationBuilder add(String name; String value)|ConfigurationBuilder configure(String name; Consumer<ConfigurationBuilder> consumer)|List<Setting> getSettings()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|MavenPlugin build()|MavenPlugin.Builder plugin(String groupId; String artifactId)|Object get(int index)|Object getValue()|ObjectAssert assertThat(Object assertion)|Stream map(Function mapper)|Stream stream()|String getName(),20,MavenPlugin.Builder plugin(String groupId; String artifactId),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginTests,configurationParameterWithSeveralLevelOfNestedValuesCanBeCustomized,()V,void configurationParameterWithSeveralLevelOfNestedValuesCanBeCustomized(),org.junit.jupiter.api.Test|java.lang.SuppressWarnings,13,13,43,AbstractAssert isInstanceOf(Class type)|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder configuration(Consumer<ConfigurationBuilder> configuration)|Configuration getConfiguration()|ConfigurationBuilder add(String name; String value)|ConfigurationBuilder configure(String name; Consumer<ConfigurationBuilder> consumer)|List<Setting> getSettings()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|MavenPlugin build()|MavenPlugin.Builder plugin(String groupId; String artifactId)|Object get(int index)|Object getValue()|ObjectAssert assertThat(Object assertion)|Stream map(Function mapper)|Stream stream()|String getName(),20,MavenPlugin.Builder plugin(String groupId; String artifactId),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginTests,configurationParameterWithSingleValueCannotBeSwitchedToNestedValue,()V,void configurationParameterWithSingleValueCannotBeSwitchedToNestedValue(),org.junit.jupiter.api.Test,2,2,10,Builder configuration(Consumer<ConfigurationBuilder> configuration)|ConfigurationBuilder add(String name; String value)|ConfigurationBuilder configure(String name; Consumer<ConfigurationBuilder> consumer)|MavenPlugin.Builder plugin(String groupId; String artifactId)|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessageContaining(String description)|ThrowableTypeAssert assertThatIllegalArgumentException(),7,MavenPlugin.Builder plugin(String groupId; String artifactId),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginTests,executionPhasesCanBeOverridden,()V,void executionPhasesCanBeOverridden(),org.junit.jupiter.api.Test,3,3,14,AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder execution(String id; Consumer<ExecutionBuilder> execution)|ExecutionBuilder phase(String phase)|List<Execution> getExecutions()|ListAssert assertThat(List actual)|MavenPlugin build()|MavenPlugin.Builder plugin(String groupId; String artifactId)|Object get(int index)|String getPhase(),11,MavenPlugin.Builder plugin(String groupId; String artifactId),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginTests,executionGoalsCanBeAmended,()V,void executionGoalsCanBeAmended(),org.junit.jupiter.api.Test,3,3,14,AbstractIterableAssert hasSize(int expected)|Builder execution(String id; Consumer<ExecutionBuilder> execution)|ExecutionBuilder goal(String goal)|List<Execution> getExecutions()|List<String> getGoals()|ListAssert assertThat(List actual)|ListAssert containsExactly(Object[] values)|MavenPlugin build()|MavenPlugin.Builder plugin(String groupId; String artifactId)|Object get(int index),10,MavenPlugin.Builder plugin(String groupId; String artifactId),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginTests,executionConfigurationCanBeOverridden,()V,void executionConfigurationCanBeOverridden(),org.junit.jupiter.api.Test,5,5,23,AbstractIterableAssert hasSize(int expected)|Builder execution(String id; Consumer<ExecutionBuilder> execution)|Configuration getConfiguration()|ConfigurationBuilder add(String name; String value)|ExecutionBuilder configuration(Consumer<ConfigurationBuilder> configuration)|List<Execution> getExecutions()|List<Setting> getSettings()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|MavenPlugin build()|MavenPlugin.Builder plugin(String groupId; String artifactId)|Object get(int index)|Stream map(Function mapper)|Stream stream(),15,MavenPlugin.Builder plugin(String groupId; String artifactId),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginContainerTests,addPlugin,()V,void addPlugin(),org.junit.jupiter.api.Test,3,6,13,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ListAssert assertThat(Stream actual)|Stream<MavenPlugin> values()|String getArtifactId()|String getGroupId()|String getVersion()|void add(String groupId; String artifactId)|void isNull(),10,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginContainerTests,addPluginWithConsumer,()V,void addPluginWithConsumer(),org.junit.jupiter.api.Test,3,9,29,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder execution(String id; Consumer<ExecutionBuilder> execution)|Builder version(String version)|ExecutionBuilder goal(String goal)|List<Execution> getExecutions()|List<String> getGoals()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|Object get(int index)|Stream<MavenPlugin> values()|String getArtifactId()|String getGroupId()|String getId()|String getVersion()|void add(String groupId; String artifactId; Consumer<MavenPlugin.Builder> plugin),19,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginContainerTests,addPluginSeveralTimeReuseConfiguration,()V,void addPluginSeveralTimeReuseConfiguration(),org.junit.jupiter.api.Test,4,7,16,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder version(String version)|ListAssert assertThat(Stream actual)|Stream<MavenPlugin> values()|String getArtifactId()|String getGroupId()|String getVersion()|void add(String groupId; String artifactId; Consumer<MavenPlugin.Builder> plugin),10,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginContainerTests,isEmptyWithEmptyContainer,()V,void isEmptyWithEmptyContainer(),org.junit.jupiter.api.Test,2,2,3,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|boolean isEmpty(),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginContainerTests,isEmptyWithRegisteredPlugin,()V,void isEmptyWithRegisteredPlugin(),org.junit.jupiter.api.Test,3,3,4,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|boolean isEmpty()|void add(String groupId; String artifactId),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginContainerTests,hasPluginWithMatchingPlugin,()V,void hasPluginWithMatchingPlugin(),org.junit.jupiter.api.Test,3,3,4,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|boolean has(String groupId; String artifactId)|void add(String groupId; String artifactId),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginContainerTests,hasPluginWithNonMatchingPlugin,()V,void hasPluginWithNonMatchingPlugin(),org.junit.jupiter.api.Test,3,3,4,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|boolean has(String groupId; String artifactId)|void add(String groupId; String artifactId),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginContainerTests,removeWithMatchingPlugin,()V,void removeWithMatchingPlugin(),org.junit.jupiter.api.Test,4,4,7,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|boolean isEmpty()|boolean remove(String groupId; String artifactId)|void add(String groupId; String artifactId),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenPluginContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenPluginContainerTests,removeWithNonMatchingPlugin,()V,void removeWithNonMatchingPlugin(),org.junit.jupiter.api.Test,4,4,7,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|boolean isEmpty()|boolean remove(String groupId; String artifactId)|void add(String groupId; String artifactId),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPlatformVersionTests.java,io.spring.initializr.generator.condition.ConditionalOnPlatformVersionTests,outcomeWithMatchingRange,()V,void outcomeWithMatchingRange(),org.junit.jupiter.api.Test,3,3,5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations)|MapAssert assertThat(Map actual)|MapAssert containsOnlyKeys(Object[] keys)|Version parse(String text)|void setPlatformVersion(Version platformVersion),5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations),1,,0,0,0,0,0,,0,0,,0,,0
