mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByWithOrPartition,()V,void testFindByWithOrPartition(),org.junit.Test,6,6,9,List asList(Object[] a)|List singletonList(Object o)|List<Project> findByNameOrCreator(String name; String creator)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),6,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,5,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByWithAndOr,()V,void testFindByWithAndOr(),org.junit.Test,6,6,9,List asList(Object[] a)|List singletonList(Object o)|List<Project> findByNameAndCreatorOrForkCount(String name; String creator; Long forkCount)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),6,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,5,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByWithOrAnd,()V,void testFindByWithOrAnd(),org.junit.Test,6,6,9,List asList(Object[] a)|List<Project> findByNameOrCreatorAndForkCount(String name; String creator; Long forkCount)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,5,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByWithOrOr,()V,void testFindByWithOrOr(),org.junit.Test,4,4,6,List asList(Object[] a)|List<Project> findByNameOrCreatorOrForkCount(String name; String creator; Long forkCount)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByWithOrAndOr,()V,void testFindByWithOrAndOr(),org.junit.Test,6,6,9,List asList(Object[] a)|List<Project> findByNameOrCreatorAndForkCountOrStarCount(String name; String creator; Long forkCount; Long starCount)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,5,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByGreaterThan,()V,void testFindByGreaterThan(),org.junit.Test,4,4,6,List asList(Object[] a)|List<Project> findByForkCountGreaterThan(Long forkCount)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByGreaterThanWithAndOr,()V,void testFindByGreaterThanWithAndOr(),org.junit.Test,6,6,9,List asList(Object[] a)|List singletonList(Object o)|List<Project> findByCreatorAndForkCountGreaterThan(String creator; Long forkCount)|List<Project> findByCreatorOrForkCountGreaterThan(String creator; Long forkCount)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),7,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,5,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByLessThan,()V,void testFindByLessThan(),org.junit.Test,4,4,6,List asList(Object[] a)|List<Project> findByStarCountLessThan(Long starCount)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByLessThanEqual,()V,void testFindByLessThanEqual(),org.junit.Test,4,4,6,List asList(Object[] a)|List<Project> findByForkCountLessThanEqual(Long forkCount)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByLessThanAndGreaterThan,()V,void testFindByLessThanAndGreaterThan(),org.junit.Test,4,4,6,List asList(Object[] a)|List<Project> findByStarCountLessThanAndForkCountGreaterThan(Long max; Long min)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByLessThanEqualsAndGreaterThanEquals,()V,void testFindByLessThanEqualsAndGreaterThanEquals(),org.junit.Test,4,4,6,List asList(Object[] a)|List<Project> findByForkCountLessThanEqualAndStarCountGreaterThan(Long max; Long min)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByGreaterThanEqual,()V,void testFindByGreaterThanEqual(),org.junit.Test,4,4,6,List asList(Object[] a)|List<Project> findByStarCountGreaterThanEqual(Long count)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByGreaterThanEqualAnd,()V,void testFindByGreaterThanEqualAnd(),org.junit.Test,4,4,6,List asList(Object[] a)|List<Project> findByForkCountGreaterThanEqualAndCreator(Long count; String creator)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByTrue,()V,void testFindByTrue(),org.junit.Test,2,2,3,List asList(Object[] a)|List<Project> findByHasReleasedTrue()|void assertProjectListEquals(List<Project> projects; List<Project> reference),3,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,0,2,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByFalse,()V,void testFindByFalse(),org.junit.Test,2,2,3,List asList(Object[] a)|List<Project> findByHasReleasedFalse()|void assertProjectListEquals(List<Project> projects; List<Project> reference),3,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,0,2,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByTrueFalseWithAnd,()V,void testFindByTrueFalseWithAnd(),org.junit.Test,4,4,6,List asList(Object[] a)|List<Project> findByHasReleasedFalseAndCreator(String creator)|List<Project> findByHasReleasedTrueAndCreator(String creator)|void assertProjectListEquals(List<Project> projects; List<Project> reference),4,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,0,4,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByTrueFalseWithOr,()V,void testFindByTrueFalseWithOr(),org.junit.Test,4,4,5,List asList(Object[] a)|List<Project> findByHasReleasedFalseOrCreator(String creator)|List<Project> findByHasReleasedTrueOrCreator(String creator)|void assertProjectListEquals(List<Project> projects; List<Project> reference),4,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,0,4,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,findByIdWithPartitionKey,()V,void findByIdWithPartitionKey(),org.junit.Test,3,3,7,Object get()|Optional<T> findById(ID id; PartitionKey partitionKey)|String getId()|String getPartitionKeyFieldValue(T entity)|boolean isPresent()|void assertEquals(Object expected; Object actual)|void assertTrue(boolean condition),7,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByIn,()V,void testFindByIn(),org.junit.Test,6,6,12,List asList(Object[] a)|List<Project> findByCreatorIn(Collection<String> creators)|Set singleton(Object o)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),6,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,5,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByInWithAnd,()V,void testFindByInWithAnd(),org.junit.Test,6,6,15,List asList(Object[] a)|List<Project> findByCreatorInAndStarCountIn(Collection<String> creators; Collection<Long> starCounts)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,5,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByNotIn,()V,void testFindByNotIn(),org.junit.Test,6,6,12,List asList(Object[] a)|List<Project> findByCreatorNotIn(Collection<String> creators)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),5,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,5,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByInWithNotIn,()V,void testFindByInWithNotIn(),org.junit.Test,6,6,15,List asList(Object[] a)|List singletonList(Object o)|List<Project> findByCreatorInAndStarCountNotIn(Collection<String> creators; Collection<Long> starCounts)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),6,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,5,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByNameIsNull,()V,void testFindByNameIsNull(),org.junit.Test,6,6,7,List singletonList(Object o)|List<Project> findByNameIsNull()|Object save(Object entity)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),6,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByNameIsNotNull,()V,void testFindByNameIsNotNull(),org.junit.Test,6,6,7,List<Project> findByNameIsNotNull()|Object save(Object entity)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition)|void deleteAll(),6,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByNameIsNullWithAnd,()V,void testFindByNameIsNullWithAnd(),org.junit.Test,6,6,7,List singletonList(Object o)|List<Project> findByNameIsNullAndForkCount(Long forkCount)|Object save(Object entity)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition),6,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/ProjectRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.ProjectRepositoryIT,testFindByNameIsNotNullWithAnd,()V,void testFindByNameIsNotNullWithAnd(),org.junit.Test,6,6,8,List asList(Object[] a)|List<Project> findByNameIsNotNullAndHasReleased(boolean hasReleased)|Object save(Object entity)|boolean isEmpty()|void assertProjectListEquals(List<Project> projects; List<Project> reference)|void assertTrue(boolean condition)|void deleteAll(),7,void assertProjectListEquals(List<Project> projects; List<Project> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/CustomerRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.CustomerRepositoryIT,testFindByUserAndLevel,()V,void testFindByUserAndLevel(),org.junit.Test,5,5,6,List asList(Object[] a)|List<Customer> findByUser_Name(String name)|boolean isEmpty()|void assertCustomerListEquals(List<Customer> customers; List<Customer> reference)|void assertTrue(boolean condition),5,void assertCustomerListEquals(List<Customer> customers; List<Customer> reference),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/PageablePersonRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.PageablePersonRepositoryIT,testFindAllWithPageSizeGreaterThanReturned,()V,void testFindAllWithPageSizeGreaterThanReturned(),org.junit.Test,2,2,3,AbstractIterableAssert isEqualTo(Object expected)|IterableAssert assertThat(Iterable actual)|Set<Person> findAllWithPageSize(int pageSize; boolean checkContentLimit),3,Set<Person> findAllWithPageSize(int pageSize; boolean checkContentLimit),1,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/PageablePersonRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.PageablePersonRepositoryIT,testFindAllWithPageSizeLessThanReturned,()V,void testFindAllWithPageSizeLessThanReturned(),org.junit.Test,2,2,3,AbstractIterableAssert isEqualTo(Object expected)|IterableAssert assertThat(Iterable actual)|Set<Person> findAllWithPageSize(int pageSize; boolean checkContentLimit),3,Set<Person> findAllWithPageSize(int pageSize; boolean checkContentLimit),1,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/integration/PageablePersonRepositoryIT.java,com.microsoft.azure.spring.data.cosmosdb.repository.integration.PageablePersonRepositoryIT,testFindAllWithPageSizeGreaterThanTotal,()V,void testFindAllWithPageSizeGreaterThanTotal(),org.junit.Test,2,2,3,AbstractIterableAssert isEqualTo(Object expected)|IterableAssert assertThat(Iterable actual)|Set<Person> findAllWithPageSize(int pageSize; boolean checkContentLimit),3,Set<Person> findAllWithPageSize(int pageSize; boolean checkContentLimit),1,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testGetId,()V,void testGetId(),org.junit.Test,4,4,4,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ID getId(T entity)|String getId(),4,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testGetIdType,()V,void testGetIdType(),org.junit.Test,3,3,5,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Class<ID> getIdType()|String getSimpleName(),4,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testGetCollectionName,()V,void testGetCollectionName(),org.junit.Test,3,3,4,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String getCollectionName()|String getSimpleName(),4,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testCustomCollectionName,()V,void testCustomCollectionName(),org.junit.Test,3,3,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String getCollectionName(),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testGetPartitionKeyName,()V,void testGetPartitionKeyName(),org.junit.Test,3,3,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String getPartitionKeyFieldName(),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testNullPartitionKeyName,()V,void testNullPartitionKeyName(),org.junit.Test,3,3,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String getPartitionKeyFieldName(),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testCustomPartitionKeyName,()V,void testCustomPartitionKeyName(),org.junit.Test,3,3,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String getPartitionKeyFieldName(),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testVersionedEntity,()V,void testVersionedEntity(),org.junit.Test,3,3,3,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|boolean isVersioned(),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testEntityShouldNotBeVersionedWithWrongType,()V,void testEntityShouldNotBeVersionedWithWrongType(),org.junit.Test,3,3,3,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|boolean isVersioned(),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testEntityShouldNotBeVersionedWithoutAnnotationOnEtag,()V,void testEntityShouldNotBeVersionedWithoutAnnotationOnEtag(),org.junit.Test,3,3,3,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|boolean isVersioned(),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosEntityInformationUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosEntityInformationUnitTest,testNonVersionedEntity,()V,void testNonVersionedEntity(),org.junit.Test,3,3,3,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|boolean isVersioned(),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosRepositoryFactoryBeanUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosRepositoryFactoryBeanUnitTest,testCreateRepositoryFactory,()V,void testCreateRepositoryFactory(),org.junit.Test,3,3,3,AbstractAssert isNotNull()|ObjectAssert assertThat(Object assertion)|RepositoryFactorySupport createRepositoryFactory(),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/repository/support/CosmosRepositoryFactoryUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.repository.support.CosmosRepositoryFactoryUnitTest,useMappingCosmosDBEntityInfoIfMappingContextSet,()V,void useMappingCosmosDBEntityInfoIfMappingContextSet(),org.junit.Test,3,3,2,EntityInformation<T;ID> getEntityInformation(Class<T> domainClass)|void assertTrue(boolean condition),2,,0,,0,0,0,0,0,,1,1,,0,,0
