mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/hibernateormapis/ToHibernateOrmIT.java,org.hibernate.search.integrationtest.mapper.orm.hibernateormapis.ToHibernateOrmIT,pagination,()V,void pagination(),org.junit.Test,1,12,25,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|BackendMock expectSearchObjects(Collection<String> indexNames; Consumer<StubSearchWork.Builder> contributor; StubSearchWorkBehavior<DocumentReference> behavior)|Builder limit(Integer limit)|Builder offset(Integer offset)|List asList(Object[] a)|List list()|Query setFirstResult(int arg0)|Query setMaxResults(int arg0)|Query<H> toOrmQuery(SearchQuery<H> searchQuery)|SearchQuery<IndexedEntity> createSimpleQuery(SearchSession searchSession)|SearchSession session(Session session)|StubSearchWorkBehavior<H> empty()|int getFirstResult()|int getMaxResults()|void verifyExpectationsMet()|void withinSession(SessionFactory sessionFactory; Consumer<? super Session> action),17,SearchQuery<IndexedEntity> createSimpleQuery(SearchSession searchSession),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/hibernateormapis/ToHibernateOrmIT.java,org.hibernate.search.integrationtest.mapper.orm.hibernateormapis.ToHibernateOrmIT,reuseSearchSessionAfterOrmSessionIsClosed_noMatching,()V,void reuseSearchSessionAfterOrmSessionIsClosed_noMatching(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,5,6,9,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessage(String message)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Runnable runnable)|SearchQuery<IndexedEntity> createSimpleQuery(SearchSession searchSession)|SearchSession session(Session session)|Session openSession()|void close(),8,SearchQuery<IndexedEntity> createSimpleQuery(SearchSession searchSession),1,,0,1,1,0,0,org.hibernate.HibernateException,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/hibernateormapis/ToHibernateOrmIT.java,org.hibernate.search.integrationtest.mapper.orm.hibernateormapis.ToHibernateOrmIT,lazyCreateSearchSessionAfterOrmSessionIsClosed,()V,void lazyCreateSearchSessionAfterOrmSessionIsClosed(),org.junit.Test,4,5,8,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessage(String message)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Runnable runnable)|SearchQuery<IndexedEntity> createSimpleQuery(SearchSession searchSession)|SearchSession session(Session session)|Session openSession()|void close(),8,SearchQuery<IndexedEntity> createSimpleQuery(SearchSession searchSession),1,,0,1,1,0,0,org.hibernate.HibernateException,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/hibernateormapis/ToHibernateOrmIT.java,org.hibernate.search.integrationtest.mapper.orm.hibernateormapis.ToHibernateOrmIT,reuseSearchQueryAfterOrmSessionIsClosed_noMatching,()V,void reuseSearchQueryAfterOrmSessionIsClosed_noMatching(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,6,7,12,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessage(String message)|AbstractThrowableAssert<?;Throwable> assertThrown()|BackendMock expectSearchObjects(Collection<String> indexNames; Consumer<StubSearchWork.Builder> contributor; StubSearchWorkBehavior<DocumentReference> behavior)|ExceptionThrowingSubTest expectException(Runnable runnable)|List asList(Object[] a)|List<H> fetchAllHits()|SearchQuery<IndexedEntity> createSimpleQuery(SearchSession searchSession)|SearchSession session(Session session)|Session openSession()|StubSearchWorkBehavior<H> empty()|void close(),12,SearchQuery<IndexedEntity> createSimpleQuery(SearchSession searchSession),1,,0,1,1,0,0,org.hibernate.HibernateException,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/mapping/SearchMappingIT.java,org.hibernate.search.integrationtest.mapper.orm.mapping.SearchMappingIT,getIndexManager_customIndexName,()V,void getIndexManager_customIndexName(),org.junit.Test,3,3,4,AbstractAssert isNotNull()|IndexManager getIndexManager(String indexName)|ObjectAssert assertThat(Object assertion)|SearchMapping mapping(SessionFactory sessionFactory),4,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/mapping/SearchMappingIT.java,org.hibernate.search.integrationtest.mapper.orm.mapping.SearchMappingIT,getIndexManager_defaultIndexName,()V,void getIndexManager_defaultIndexName(),org.junit.Test,3,3,4,AbstractAssert isNotNull()|IndexManager getIndexManager(String indexName)|ObjectAssert assertThat(Object assertion)|SearchMapping mapping(SessionFactory sessionFactory),4,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/mapping/SearchMappingIT.java,org.hibernate.search.integrationtest.mapper.orm.mapping.SearchMappingIT,getBackendByName,()V,void getBackendByName(),org.junit.Test,5,5,7,AbstractAssert isNotNull()|Backend getBackend(String backendName)|ObjectAssert assertThat(Object assertion)|SearchMapping mapping(SessionFactory sessionFactory),4,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/mapping/definition/AnnotationMappingDiscoveryIT.java,org.hibernate.search.integrationtest.mapper.orm.mapping.definition.AnnotationMappingDiscoveryIT,discoveryEnabled,()V,void discoveryEnabled(),org.junit.Test,3,5,17,BackendMock expectSchema(String indexName; Consumer<StubIndexSchemaNode.Builder> contributor)|Builder field(String relativeFieldName; Class<?> inputType)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|C start()|ProgrammaticMappingConfigurationContext programmaticMapping()|PropertyMappingIndexedEmbeddedStep indexedEmbedded()|PropertyMappingStep property(String propertyName)|SessionFactory setup(Class<?>[] annotatedTypes)|SetupContext withProperty(String key; Object value)|TypeMappingStep type(Class<?> clazz)|void mapAlwaysPresentProperty(ProgrammaticMappingConfigurationContext mapping)|void verifyExpectationsMet(),12,void mapAlwaysPresentProperty(ProgrammaticMappingConfigurationContext mapping),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/mapping/definition/AnnotationMappingDiscoveryIT.java,org.hibernate.search.integrationtest.mapper.orm.mapping.definition.AnnotationMappingDiscoveryIT,discoveryDisabled,()V,void discoveryDisabled(),org.junit.Test,3,11,23,BackendMock expectSchema(String indexName; Consumer<StubIndexSchemaNode.Builder> contributor)|Builder field(String relativeFieldName; Class<?> inputType)|Builder objectField(String relativeFieldName; Consumer<Builder> contributor)|C start()|ProgrammaticMappingConfigurationContext programmaticMapping()|PropertyMappingDocumentIdOptionsStep documentId()|PropertyMappingIndexedEmbeddedStep indexedEmbedded()|PropertyMappingStep property(String propertyName)|SessionFactory setup(Class<?>[] annotatedTypes)|SetupContext withProperty(String key; Object value)|TypeMappingStep indexed(String indexName)|TypeMappingStep type(Class<?> clazz)|void mapAlwaysPresentProperty(ProgrammaticMappingConfigurationContext mapping)|void verifyExpectationsMet(),14,void mapAlwaysPresentProperty(ProgrammaticMappingConfigurationContext mapping),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,indexing_defaultHandler,()V,void indexing_defaultHandler(),org.junit.Test,3,3,16,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasCauseInstanceOf(Class type)|AbstractThrowableAssert hasMessageContainingAll(CharSequence[] values)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|LogExpectation expectEvent(Level level; Matcher<? super Throwable> throwableMatcher; String containedString; String[] otherContainedStrings)|Matcher<? super Throwable> build()|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters)|void once(),13,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),4,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,indexing_customHandler,()V,void indexing_customHandler(),org.junit.Test,14,14,47,AbstractAssert isInstanceOf(Class type)|AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasMessageContainingAll(CharSequence[] values)|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|String getName()|int get(Key key)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),11,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),4,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,getId_defaultHandler,()V,void getId_defaultHandler(),org.junit.Test,3,3,9,ExceptionMatcherBuilder causedBy(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|LogExpectation expectEvent(Level level; Matcher<? super Throwable> throwableMatcher; String containedString; String[] otherContainedStrings)|Matcher<? super Throwable> build()|SessionFactory setup(String failureHandler)|void doMassIndexingWithBook2GetIdFailure(SessionFactory sessionFactory)|void once(),8,SessionFactory setup(String failureHandler)|void doMassIndexingWithBook2GetIdFailure(SessionFactory sessionFactory),2,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,getId_customHandler,()V,void getId_customHandler(),org.junit.Test,14,14,39,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|SessionFactory setup(String failureHandler)|String getName()|int get(Key key)|void doMassIndexingWithBook2GetIdFailure(SessionFactory sessionFactory),6,SessionFactory setup(String failureHandler)|void doMassIndexingWithBook2GetIdFailure(SessionFactory sessionFactory),2,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,getTitle_defaultHandler,()V,void getTitle_defaultHandler(),org.junit.Test,3,3,9,ExceptionMatcherBuilder causedBy(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|LogExpectation expectEvent(Level level; Matcher<? super Throwable> throwableMatcher; String containedString; String[] otherContainedStrings)|Matcher<? super Throwable> build()|SessionFactory setup(String failureHandler)|void doMassIndexingWithBook2GetTitleFailure(SessionFactory sessionFactory)|void once(),8,SessionFactory setup(String failureHandler)|void doMassIndexingWithBook2GetTitleFailure(SessionFactory sessionFactory),2,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,getTitle_customHandler,()V,void getTitle_customHandler(),org.junit.Test,14,14,39,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|SessionFactory setup(String failureHandler)|String getName()|int get(Key key)|void doMassIndexingWithBook2GetTitleFailure(SessionFactory sessionFactory),6,SessionFactory setup(String failureHandler)|void doMassIndexingWithBook2GetTitleFailure(SessionFactory sessionFactory),2,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,purge_defaultHandler,()V,void purge_defaultHandler(),org.junit.Test,3,3,11,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasMessageContaining(String description)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|LogExpectation expectEvent(Level level; Matcher<? super Throwable> throwableMatcher; String containedString; String[] otherContainedStrings)|Matcher<? super Throwable> build()|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters)|void once(),11,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),3,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,purge_customHandler,()V,void purge_customHandler(),org.junit.Test,11,11,34,AbstractAssert isInstanceOf(Class type)|AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasMessageContaining(String description)|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|SessionFactory setup(String failureHandler)|String getName()|int get(Key key)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),10,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),3,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,optimizeBefore_defaultHandler,()V,void optimizeBefore_defaultHandler(),org.junit.Test,3,3,12,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasMessageContaining(String description)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|LogExpectation expectEvent(Level level; Matcher<? super Throwable> throwableMatcher; String containedString; String[] otherContainedStrings)|Matcher<? super Throwable> build()|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters)|void once(),11,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),3,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,optimizeBefore_customHandler,()V,void optimizeBefore_customHandler(),org.junit.Test,11,11,35,AbstractAssert isInstanceOf(Class type)|AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasMessageContaining(String description)|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|SessionFactory setup(String failureHandler)|String getName()|int get(Key key)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),10,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),3,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,optimizeAfter_defaultHandler,()V,void optimizeAfter_defaultHandler(),org.junit.Test,3,3,14,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasMessageContaining(String description)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|LogExpectation expectEvent(Level level; Matcher<? super Throwable> throwableMatcher; String containedString; String[] otherContainedStrings)|Matcher<? super Throwable> build()|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters)|void once(),12,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),4,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,optimizeAfter_customHandler,()V,void optimizeAfter_customHandler(),org.junit.Test,11,11,37,AbstractAssert isInstanceOf(Class type)|AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasMessageContaining(String description)|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|String getName()|int get(Key key)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),11,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),4,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,flush_defaultHandler,()V,void flush_defaultHandler(),org.junit.Test,3,3,15,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasMessageContaining(String description)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|LogExpectation expectEvent(Level level; Matcher<? super Throwable> throwableMatcher; String containedString; String[] otherContainedStrings)|Matcher<? super Throwable> build()|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters)|void once(),12,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),4,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,flush_customHandler,()V,void flush_customHandler(),org.junit.Test,11,11,38,AbstractAssert isInstanceOf(Class type)|AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasMessageContaining(String description)|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|String getName()|int get(Key key)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),11,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),4,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/massindexing/MassIndexingFailureIT.java,org.hibernate.search.integrationtest.mapper.orm.massindexing.MassIndexingFailureIT,indexingAndFlush_defaultHandler,()V,void indexingAndFlush_defaultHandler(),org.junit.Test,4,4,28,AbstractAssert asInstanceOf(InstanceOfAssertFactory instanceOfAssertFactory)|AbstractAssert isInstanceOf(Class type)|AbstractObjectArrayAssert anySatisfy(Consumer requirements)|AbstractObjectAssert extracting(Function extractor)|AbstractThrowableAssert assertThat(Throwable actual)|AbstractThrowableAssert hasCauseInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert hasMessageContainingAll(CharSequence[] values)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|LogExpectation expectEvent(Level level; Matcher<? super Throwable> throwableMatcher; String containedString; String[] otherContainedStrings)|Matcher<? super Throwable> build()|ObjectAssert assertThat(Object assertion)|Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters)|void once(),18,Runnable expectIndexScopeWork(StubIndexScopeWork.Type type; ExecutionExpectation executionExpectation)|Runnable expectIndexingWorks(ExecutionExpectation workTwoExecutionExpectation)|SessionFactory setup(String failureHandler)|void doMassIndexingWithFailure(SessionFactory sessionFactory; ThreadExpectation threadExpectation; Consumer<Throwable> thrownExpectation; Runnable[] expectationSetters),4,,0,0,0,0,0,,0,3,,0,,0
