mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,testReplacementsSorted,()V,void testReplacementsSorted(),org.junit.Test,8,11,13,Comparable lowerEndpoint()|ImmutableList<Replacement> getFormatReplacements(String input; Collection<Range<Integer>> characterRanges)|IterableSubject assertThat(Iterable actual)|Range closedOpen(Comparable lower; Comparable upper)|Range<Integer> getReplaceRange()|String lines(String[] args)|String valueOf(int i)|boolean add(Object e)|int indexOf(String str)|void hasSize(int expectedSize)|void isInStrictOrder(),11,String lines(String[] args),1,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,testReplacementsSorted_DescendingInput,()V,void testReplacementsSorted_DescendingInput(),org.junit.Test,8,11,13,Comparable lowerEndpoint()|ImmutableList<Replacement> getFormatReplacements(String input; Collection<Range<Integer>> characterRanges)|IterableSubject assertThat(Iterable actual)|Range closedOpen(Comparable lower; Comparable upper)|Range<Integer> getReplaceRange()|String lines(String[] args)|String valueOf(int i)|boolean add(Object e)|int indexOf(String str)|void hasSize(int expectedSize)|void isInStrictOrder(),11,String lines(String[] args),1,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,lineWithTrailingComment,()V,void lineWithTrailingComment(),org.junit.Test,11,11,14,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String lines(String[] args)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),11,String lines(String[] args),1,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,nestedStatement_allowPartial,()V,void nestedStatement_allowPartial(),org.junit.Test,6,6,7,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args)|StringSubject assertThat(String actual)|int indexOf(String str)|int length()|void isEqualTo(Object expected),6,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args),2,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,noTrailingWhitespace,()V,void noTrailingWhitespace(),org.junit.Test,6,6,8,ImmutableList of(Object element)|Range closedOpen(Comparable lower; Comparable upper)|String formatSource(String input; Collection<Range<Integer>> characterRanges)|String lines(String[] args)|int indexOf(String str)|int length()|void assertEquals(String message; Object expected; Object actual),7,String lines(String[] args),1,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,1,1,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,trailingNonBreakingWhitespace,()V,void trailingNonBreakingWhitespace(),org.junit.Test,8,8,8,ImmutableList of(Object element)|Range closedOpen(Comparable lower; Comparable upper)|String formatSource(String input; Collection<Range<Integer>> characterRanges)|String lines(String[] args)|int indexOf(String str)|int length()|void assertEquals(String message; Object expected; Object actual),7,String lines(String[] args),1,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,1,1,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,outOfRangeStartLine,()V,void outOfRangeStartLine(),org.junit.Test,11,11,14,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String lines(String[] args)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),11,String lines(String[] args),1,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,outOfRangeEndLine,()V,void outOfRangeEndLine(),org.junit.Test,11,11,14,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String lines(String[] args)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),11,String lines(String[] args),1,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,testOutOfRangeLines,()V,void testOutOfRangeLines(),org.junit.Test,11,11,14,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String lines(String[] args)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),11,String lines(String[] args),1,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,testEmptyFirstLine,()V,void testEmptyFirstLine(),org.junit.Test,9,9,10,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String lines(String[] args)|String toString()|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),10,String lines(String[] args),1,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,testEmptyLastLine,()V,void testEmptyLastLine(),org.junit.Test,9,9,10,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String lines(String[] args)|String toString()|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),10,String lines(String[] args),1,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,switchCase,()V,void switchCase(),org.junit.Test,5,5,6,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args)|StringSubject assertThat(String actual)|int indexOf(String str)|void isEqualTo(Object expected),5,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args),2,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,emptyStatement,()V,void emptyStatement(),org.junit.Test,5,5,6,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args)|StringSubject assertThat(String actual)|int indexOf(String str)|void isEqualTo(Object expected),5,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args),2,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,preserveTrailingWhitespaceAfterNewline,()V,void preserveTrailingWhitespaceAfterNewline(),org.junit.Test,5,5,6,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args)|StringSubject assertThat(String actual)|int indexOf(String str)|void isEqualTo(Object expected),5,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args),2,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,trailingWhitespace,()V,void trailingWhitespace(),org.junit.Test,5,5,6,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args)|StringSubject assertThat(String actual)|int indexOf(String str)|void isEqualTo(Object expected),5,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args),2,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,onNewline,()V,void onNewline(),org.junit.Test,9,15,17,ImmutableList of(Object element)|Range closedOpen(Comparable lower; Comparable upper)|String formatSource(String input; Collection<Range<Integer>> characterRanges)|String lines(String[] args)|int indexOf(String str)|int length()|void assertEquals(String message; Object expected; Object actual),7,String lines(String[] args),1,,0,2,2,0,0,com.google.googlejavaformat.java.FormatterException,2,2,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,afterNewline,()V,void afterNewline(),org.junit.Test,15,24,33,ImmutableList of(Object element)|Range closedOpen(Comparable lower; Comparable upper)|String formatSource(String input; Collection<Range<Integer>> characterRanges)|String lines(String[] args)|String substring(int beginIndex; int endIndex)|StringSubject assertThat(String actual)|int indexOf(String str)|int length()|void isEqualTo(Object expected),9,String lines(String[] args),1,,0,3,3,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,commentBeforeBadConstructor,()V,void commentBeforeBadConstructor(),org.junit.Test,4,4,5,String formatSource(String input)|String lines(String[] args)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),4,String lines(String[] args),1,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,partialEnum,()V,void partialEnum(),org.junit.Test,11,11,14,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String lines(String[] args)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),11,String lines(String[] args),1,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,partialModifierOrder,()V,void partialModifierOrder(),org.junit.Test,11,11,14,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String lines(String[] args)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),11,String lines(String[] args),1,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,endOfLine,()V,void endOfLine(),org.junit.Test,7,7,18,ImmutableList of(Object element)|Range closedOpen(Comparable lower; Comparable upper)|String formatMain(String input; String[] args)|String formatSource(String input; Collection<Range<Integer>> characterRanges)|String lines(String[] args)|String substring(int beginIndex; int endIndex)|String valueOf(int i)|StringSubject assertThat(String actual)|int indexOf(String str)|void isEqualTo(Object expected),10,String formatMain(String input; String[] args)|String lines(String[] args),2,,0,2,2,0,0,com.google.googlejavaformat.java.FormatterException|java.lang.Exception,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,endOfLineStatement,()V,void endOfLineStatement(),org.junit.Test,5,5,8,ImmutableList of(Object element)|Range closedOpen(Comparable lower; Comparable upper)|String formatSource(String input; Collection<Range<Integer>> characterRanges)|String lines(String[] args)|StringSubject assertThat(String actual)|int indexOf(int ch)|void isEqualTo(Object expected),7,String lines(String[] args),1,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,endOfLineStatementNewline,()V,void endOfLineStatementNewline(),org.junit.Test,4,4,7,ImmutableList of(Object element)|Range closedOpen(Comparable lower; Comparable upper)|String formatSource(String input; Collection<Range<Integer>> characterRanges)|String lines(String[] args)|StringSubject assertThat(String actual)|int indexOf(int ch)|void isEqualTo(Object expected),7,String lines(String[] args),1,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,importNewlines,()V,void importNewlines(),org.junit.Test,4,4,5,String lines(String[] args)|String runFormatter(String input; String[] args)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),4,String lines(String[] args)|String runFormatter(String input; String[] args),2,,0,1,2,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,b36458607,()V,void b36458607(),org.junit.Test,4,4,5,String lines(String[] args)|String runFormatter(String input; String[] args)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),4,String lines(String[] args)|String runFormatter(String input; String[] args),2,,0,1,2,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,b32159971,()V,void b32159971(),org.junit.Test,4,4,5,String lines(String[] args)|String runFormatter(String input; String[] args)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),4,String lines(String[] args)|String runFormatter(String input; String[] args),2,,0,1,2,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,b21668189,()V,void b21668189(),org.junit.Test,4,4,5,String lines(String[] args)|String runFormatter(String input; String[] args)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),4,String lines(String[] args)|String runFormatter(String input; String[] args),2,,0,1,2,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,trailing,()V,void trailing(),org.junit.Test,4,4,7,ImmutableList of(Object element)|Range<Integer> rangeOf(String input; String needle)|String formatSource(String input; Collection<Range<Integer>> characterRanges)|String lines(String[] args)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),6,Range<Integer> rangeOf(String input; String needle)|String lines(String[] args),2,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,importJavadocNewlines,()V,void importJavadocNewlines(),org.junit.Test,4,4,5,String lines(String[] args)|String runFormatter(String input; String[] args)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),4,String lines(String[] args)|String runFormatter(String input; String[] args),2,,0,1,2,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,nestedSwitchCase,()V,void nestedSwitchCase(),org.junit.Test,5,5,6,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args)|StringSubject assertThat(String actual)|int indexOf(String str)|void isEqualTo(Object expected),5,String doGetFormatReplacements(String input; int characterILo; int characterIHi)|String lines(String[] args),2,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,b117602702,()V,void b117602702(),org.junit.Test,4,4,5,String lines(String[] args)|String runFormatter(String input; String[] args)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),4,String lines(String[] args)|String runFormatter(String input; String[] args),2,,0,1,2,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/ArrayDimensionTest.java,com.google.googlejavaformat.java.ArrayDimensionTest,format,()V,void format(),org.junit.Test,5,5,13,Iterable split(CharSequence sequence)|Joiner on(char separator)|Splitter omitEmptyStrings()|Splitter on(char separator)|Splitter trimResults()|String formatSource(String input)|String join(Iterable parts)|String substring(int beginIndex; int endIndex)|StringSubject assertThat(String actual)|int length()|void isEqualTo(Object expected),11,,0,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/LineRangesToCharRangesTest.java,com.google.googlejavaformat.java.LineRangesToCharRangesTest,emptyLineRanges,()V,void emptyLineRanges(),org.junit.Test,1,1,4,IterableSubject assertThat(Iterable actual)|Range closedOpen(Comparable lower; Comparable upper)|Set<Range<Integer>> getCharRanges(String input; Range<Integer>[] ranges)|void isEmpty(),4,Set<Range<Integer>> getCharRanges(String input; Range<Integer>[] ranges),1,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/LineRangesToCharRangesTest.java,com.google.googlejavaformat.java.LineRangesToCharRangesTest,lineRanges,()V,void lineRanges(),org.junit.Test,4,4,19,IterableSubject assertThat(Iterable actual)|Ordered containsExactly(Object[] varargs)|Range closedOpen(Comparable lower; Comparable upper)|Set<Range<Integer>> getCharRanges(String input; Range<Integer>[] ranges)|void isEmpty(),5,Set<Range<Integer>> getCharRanges(String input; Range<Integer>[] ranges),1,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/LineRangesToCharRangesTest.java,com.google.googlejavaformat.java.LineRangesToCharRangesTest,blankLineRange,()V,void blankLineRange(),org.junit.Test,3,3,14,IterableSubject assertThat(Iterable actual)|Ordered containsExactly(Object[] varargs)|Range closedOpen(Comparable lower; Comparable upper)|Set<Range<Integer>> getCharRanges(String input; Range<Integer>[] ranges)|void isEmpty(),5,Set<Range<Integer>> getCharRanges(String input; Range<Integer>[] ranges),1,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/SnippetFormatterTest.java,com.google.googlejavaformat.java.SnippetFormatterTest,expression,()V,void expression(),org.junit.Test,3,3,8,ImmutableList of(Object element)|ImmutableList<Replacement> format(SnippetKind kind; String source; List<Range<Integer>> ranges; int initialIndent; boolean includeComments)|IterableSubject assertThat(Iterable actual)|Ordered containsExactly(Object[] varargs)|Range closedOpen(Comparable lower; Comparable upper)|Replacement create(int startPosition; int endPosition; String replaceWith)|int length(),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/SnippetFormatterTest.java,com.google.googlejavaformat.java.SnippetFormatterTest,statement,()V,void statement(),org.junit.Test,3,3,8,ImmutableList of(Object element)|ImmutableList<Replacement> format(SnippetKind kind; String source; List<Range<Integer>> ranges; int initialIndent; boolean includeComments)|IterableSubject assertThat(Iterable actual)|Ordered containsExactly(Object[] varargs)|Range closedOpen(Comparable lower; Comparable upper)|Replacement create(int startPosition; int endPosition; String replaceWith)|int length(),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/SnippetFormatterTest.java,com.google.googlejavaformat.java.SnippetFormatterTest,classMember,()V,void classMember(),org.junit.Test,3,3,7,ImmutableList of(Object element)|ImmutableList<Replacement> format(SnippetKind kind; String source; List<Range<Integer>> ranges; int initialIndent; boolean includeComments)|IterableSubject assertThat(Iterable actual)|Ordered containsExactly(Object[] varargs)|Range closedOpen(Comparable lower; Comparable upper)|Replacement create(int startPosition; int endPosition; String replaceWith)|int length(),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/SnippetFormatterTest.java,com.google.googlejavaformat.java.SnippetFormatterTest,compilation,()V,void compilation(),org.junit.Test,3,3,8,ImmutableList of(Object element)|ImmutableList<Replacement> format(SnippetKind kind; String source; List<Range<Integer>> ranges; int initialIndent; boolean includeComments)|IterableSubject assertThat(Iterable actual)|Ordered containsExactly(Object[] varargs)|Range closedOpen(Comparable lower; Comparable upper)|Replacement create(int startPosition; int endPosition; String replaceWith)|int indexOf(String str)|int length(),8,,0,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/SnippetFormatterTest.java,com.google.googlejavaformat.java.SnippetFormatterTest,compilationWithComments,()V,void compilationWithComments(),org.junit.Test,3,3,7,ImmutableList of(Object element)|ImmutableList<Replacement> format(SnippetKind kind; String source; List<Range<Integer>> ranges; int initialIndent; boolean includeComments)|IterableSubject assertThat(Iterable actual)|Ordered containsExactly(Object[] varargs)|Range closedOpen(Comparable lower; Comparable upper)|Replacement create(int startPosition; int endPosition; String replaceWith)|int length(),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,parseError,()V,void parseError(),org.junit.Test,11,11,17,File newFolder()|IntegerSubject assertThat(Integer actual)|Joiner on(char separator)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String join(Object first; Object second; Object[] rest)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void contains(CharSequence string)|void isEmpty()|void isEqualTo(Object expected),14,,0,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,lexError,()V,void lexError(),org.junit.Test,11,11,15,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void contains(CharSequence string)|void isEmpty()|void isEqualTo(Object expected),12,,0,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,oneFileParseError,()V,void oneFileParseError(),org.junit.Test,14,14,19,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void contains(CharSequence string)|void isEqualTo(Object expected),11,,0,,0,4,4,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,oneFileParseErrorReplace,()V,void oneFileParseErrorReplace(),org.junit.Test,16,16,25,File newFolder()|IntegerSubject assertThat(Integer actual)|IterableSubject assertThat(Iterable actual)|List readAllLines(Path path; Charset cs)|Ordered containsExactly(Object[] varargs)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void contains(CharSequence string)|void isEmpty()|void isEqualTo(Object expected),15,,0,,0,6,6,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,parseError2,()V,void parseError2(),org.junit.Test,11,11,12,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void contains(CharSequence string)|void isEqualTo(Object expected),11,,0,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,parseErrorStdin,()V,void parseErrorStdin(),org.junit.Test,9,9,7,IntegerSubject assertThat(Integer actual)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void contains(CharSequence string)|void isEqualTo(Object expected),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,lexError2,()V,void lexError2(),org.junit.Test,11,11,12,File newFolder()|IntegerSubject assertThat(Integer actual)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void contains(CharSequence string)|void isEqualTo(Object expected),11,,0,,0,3,3,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
