mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/TextCapabilityTests.java,io.spring.initializr.metadata.TextCapabilityTests,mergeValue,()V,void mergeValue(),org.junit.jupiter.api.Test,8,8,12,AbstractAssert isEqualTo(Object expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ObjectAssert assertThat(Object assertion)|ServiceCapabilityType getType()|String getContent()|String getId()|void merge(ServiceCapability<T> other)|void setContent(String content),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/TextCapabilityTests.java,io.spring.initializr.metadata.TextCapabilityTests,mergeTitle,()V,void mergeTitle(),org.junit.jupiter.api.Test,6,6,13,AbstractAssert isEqualTo(Object expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ObjectAssert assertThat(Object assertion)|ServiceCapabilityType getType()|String getDescription()|String getId()|String getTitle()|void merge(ServiceCapability<T> other),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/TextCapabilityTests.java,io.spring.initializr.metadata.TextCapabilityTests,mergeDescription,()V,void mergeDescription(),org.junit.jupiter.api.Test,6,6,13,AbstractAssert isEqualTo(Object expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ObjectAssert assertThat(Object assertion)|ServiceCapabilityType getType()|String getDescription()|String getId()|String getTitle()|void merge(ServiceCapability<T> other),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameSimple,()V,void generateApplicationNameSimple(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameSimpleApplication,()V,void generateApplicationNameSimpleApplication(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameSimpleCamelCase,()V,void generateApplicationNameSimpleCamelCase(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameSimpleUnderscore,()V,void generateApplicationNameSimpleUnderscore(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameSimpleColon,()V,void generateApplicationNameSimpleColon(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameSimpleSpace,()V,void generateApplicationNameSimpleSpace(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameSimpleDash,()V,void generateApplicationNameSimpleDash(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameUpperCaseUnderscore,()V,void generateApplicationNameUpperCaseUnderscore(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameUpperCaseDash,()V,void generateApplicationNameUpperCaseDash(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameMultiSpaces,()V,void generateApplicationNameMultiSpaces(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameMultiSpacesUpperCase,()V,void generateApplicationNameMultiSpacesUpperCase(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String generateApplicationName(String name),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameNull,()V,void generateApplicationNameNull(),org.junit.jupiter.api.Test,1,1,5,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Env getEnv()|String generateApplicationName(String name)|String getFallbackApplicationName(),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameInvalidStartCharacter,()V,void generateApplicationNameInvalidStartCharacter(),org.junit.jupiter.api.Test,1,1,5,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Env getEnv()|String generateApplicationName(String name)|String getFallbackApplicationName(),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameInvalidPartCharacter,()V,void generateApplicationNameInvalidPartCharacter(),org.junit.jupiter.api.Test,1,1,5,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Env getEnv()|String generateApplicationName(String name)|String getFallbackApplicationName(),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameInvalidApplicationName,()V,void generateApplicationNameInvalidApplicationName(),org.junit.jupiter.api.Test,1,1,5,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Env getEnv()|String generateApplicationName(String name)|String getFallbackApplicationName(),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generateApplicationNameAnotherInvalidApplicationName,()V,void generateApplicationNameAnotherInvalidApplicationName(),org.junit.jupiter.api.Test,1,1,5,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Env getEnv()|String generateApplicationName(String name)|String getFallbackApplicationName(),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameSimple,()V,void generatePackageNameSimple(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameSimpleUnderscore,()V,void generatePackageNameSimpleUnderscore(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameSimpleColon,()V,void generatePackageNameSimpleColon(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameMultipleDashers,()V,void generatePackageNameMultipleDashers(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameMultipleSpaces,()V,void generatePackageNameMultipleSpaces(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameNull,()V,void generatePackageNameNull(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameDot,()V,void generatePackageNameDot(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameWhitespaces,()V,void generatePackageNameWhitespaces(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameInvalidStartCharacter,()V,void generatePackageNameInvalidStartCharacter(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameVersion,()V,void generatePackageNameVersion(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameInvalidPackageName,()V,void generatePackageNameInvalidPackageName(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameReservedKeywordsMiddleOfPackageName,()V,void generatePackageNameReservedKeywordsMiddleOfPackageName(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameReservedKeywordsStartOfPackageName,()V,void generatePackageNameReservedKeywordsStartOfPackageName(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameReservedKeywordsEndOfPackageName,()V,void generatePackageNameReservedKeywordsEndOfPackageName(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,generatePackageNameReservedKeywordsEntirePackageName,()V,void generatePackageNameReservedKeywordsEntirePackageName(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String cleanPackageName(String packageName; String defaultPackageName),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,validateArtifactRepository,()V,void validateArtifactRepository(),org.junit.jupiter.api.Test,2,2,6,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Env getEnv()|String getArtifactRepository()|void setArtifactRepository(String artifactRepository),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-metadata,/initializr-metadata/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,io.spring.initializr.metadata.InitializrConfigurationTests,resolveKotlinVersionMatchingMapping,()V,void resolveKotlinVersionMatchingMapping(),org.junit.jupiter.api.Test,6,6,14,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Env getEnv()|Kotlin getKotlin()|Kotlin.Mapping createKotlinVersionMapping(String compatibilityRange; String kotlinVersion)|List<Mapping> getMappings()|String resolveKotlinVersion(Version bootVersion)|Version parse(String text)|boolean add(Object e)|void setDefaultVersion(String defaultVersion)|void validate(),11,Kotlin.Mapping createKotlinVersionMapping(String compatibilityRange; String kotlinVersion),1,,0,0,0,0,0,,0,0,,0,,0
