mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,autoConfigRegistersTemplateRenderer,()V,void autoConfigRegistersTemplateRenderer(),org.junit.jupiter.api.Test,1,1,3,AbstractApplicationContextRunner run(ContextConsumer consumer)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,autoConfigWhenTemplateRendererBeanPresentDoesNotRegisterTemplateRenderer,()V,void autoConfigWhenTemplateRendererBeanPresentDoesNotRegisterTemplateRenderer(),org.junit.jupiter.api.Test,1,3,6,AbstractApplicationContextRunner run(ContextConsumer consumer)|AbstractApplicationContextRunner withUserConfiguration(Class[] configurationClasses)|ApplicationContextAssert hasBean(String name)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,autoConfigRegistersInitializrMetadataUpdateStrategy,()V,void autoConfigRegistersInitializrMetadataUpdateStrategy(),org.junit.jupiter.api.Test,1,1,3,AbstractApplicationContextRunner run(ContextConsumer consumer)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,autoConfigWhenInitializrMetadataUpdateStrategyPresentDoesNotRegisterInitializrMetadataUpdateStrategy,()V,void autoConfigWhenInitializrMetadataUpdateStrategyPresentDoesNotRegisterInitializrMetadataUpdateStrategy(),org.junit.jupiter.api.Test,1,3,6,AbstractApplicationContextRunner run(ContextConsumer consumer)|AbstractApplicationContextRunner withUserConfiguration(Class[] configurationClasses)|ApplicationContextAssert hasBean(String name)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,autoConfigRegistersInitializrMetadataProvider,()V,void autoConfigRegistersInitializrMetadataProvider(),org.junit.jupiter.api.Test,1,1,3,AbstractApplicationContextRunner run(ContextConsumer consumer)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,autoConfigWhenInitializrMetadataProviderBeanPresentDoesNotRegisterInitializrMetadataProvider,()V,void autoConfigWhenInitializrMetadataProviderBeanPresentDoesNotRegisterInitializrMetadataProvider(),org.junit.jupiter.api.Test,1,3,6,AbstractApplicationContextRunner run(ContextConsumer consumer)|AbstractApplicationContextRunner withUserConfiguration(Class[] configurationClasses)|ApplicationContextAssert hasBean(String name)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,autoConfigRegistersDependencyMetadataProvider,()V,void autoConfigRegistersDependencyMetadataProvider(),org.junit.jupiter.api.Test,1,1,3,AbstractApplicationContextRunner run(ContextConsumer consumer)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,autoConfigWhenDependencyMetadataProviderBeanPresentDoesNotRegisterDependencyMetadataProvider,()V,void autoConfigWhenDependencyMetadataProviderBeanPresentDoesNotRegisterDependencyMetadataProvider(),org.junit.jupiter.api.Test,1,3,6,AbstractApplicationContextRunner run(ContextConsumer consumer)|AbstractApplicationContextRunner withUserConfiguration(Class[] configurationClasses)|ApplicationContextAssert hasBean(String name)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,customRestTemplateBuilderIsUsed,()V,void customRestTemplateBuilderIsUsed(),org.junit.jupiter.api.Test,1,4,9,AbstractApplicationContextRunner run(ContextConsumer consumer)|AbstractApplicationContextRunner withUserConfiguration(Class[] configurationClasses)|AbstractAssert isSameAs(Object expected)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component)|Object getBean(Class arg0)|Object getPropertyValue(String propertyName)|ObjectAssert assertThat(Object assertion)|ResponseErrorHandler getErrorHandler(),9,,0,,0,2,2,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,webConfiguration,()V,void webConfiguration(),org.junit.jupiter.api.Test,2,7,12,AbstractApplicationContextRunner run(ContextConsumer consumer)|AbstractApplicationContextRunner withConfiguration(Configurations configurations)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,autoConfigWithCustomProjectGenerationController,()V,void autoConfigWithCustomProjectGenerationController(),org.junit.jupiter.api.Test,1,3,9,AbstractApplicationContextRunner run(ContextConsumer consumer)|AbstractApplicationContextRunner withConfiguration(Configurations configurations)|AbstractApplicationContextRunner withUserConfiguration(Class[] configurationClasses)|AbstractAssert isSameAs(Object expected)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component)|Object getBean(Class arg0)|Object getBean(String arg0)|ObjectAssert assertThat(Object assertion),9,,0,,0,2,2,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,webConfigurationConditionalOnWebApplication,()V,void webConfigurationConditionalOnWebApplication(),org.junit.jupiter.api.Test,1,6,11,AbstractApplicationContextRunner run(ContextConsumer consumer)|ApplicationContextAssert doesNotHaveBean(Class type)|Object assertThat(AssertProvider component),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,cacheConfiguration,()V,void cacheConfiguration(),org.junit.jupiter.api.Test,1,1,3,AbstractApplicationContextRunner run(ContextConsumer consumer)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/InitializrAutoConfigurationTests.java,io.spring.initializr.web.autoconfigure.InitializrAutoConfigurationTests,cacheConfigurationConditionalOnClass,()V,void cacheConfigurationConditionalOnClass(),org.junit.jupiter.api.Test,1,1,4,AbstractApplicationContextRunner run(ContextConsumer consumer)|AbstractApplicationContextRunner withClassLoader(ClassLoader classLoader)|ApplicationContextAssert doesNotHaveBean(Class type)|Object assertThat(AssertProvider component),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/CloudfoundryEnvironmentPostProcessorTests.java,io.spring.initializr.web.autoconfigure.CloudfoundryEnvironmentPostProcessorTests,parseUriWithCredentials,()V,void parseUriWithCredentials(),org.junit.jupiter.api.Test,5,5,11,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String getProperty(String key)|void isNull()|void postProcessEnvironment(ConfigurableEnvironment environment; SpringApplication springApplication)|void setProperty(String key; String value),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/CloudfoundryEnvironmentPostProcessorTests.java,io.spring.initializr.web.autoconfigure.CloudfoundryEnvironmentPostProcessorTests,parseUri,()V,void parseUri(),org.junit.jupiter.api.Test,5,5,11,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String getProperty(String key)|void isNull()|void postProcessEnvironment(ConfigurableEnvironment environment; SpringApplication springApplication)|void setProperty(String key; String value),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/CloudfoundryEnvironmentPostProcessorTests.java,io.spring.initializr.web.autoconfigure.CloudfoundryEnvironmentPostProcessorTests,parseNoVcapUri,()V,void parseNoVcapUri(),org.junit.jupiter.api.Test,4,4,10,AbstractStringAssert assertThat(String actual)|String getProperty(String key)|void isNull()|void postProcessEnvironment(ConfigurableEnvironment environment; SpringApplication springApplication),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerSslIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerSslIntegrationTests,forceSsl,()V,void forceSsl(),org.junit.jupiter.api.Test,4,4,8,AbstractAssert as(String description; Object[] args)|AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractCharSequenceAssert doesNotContain(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|Object getBody()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerArchiveIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerArchiveIntegrationTests,baseDirectorySeparatedBySpace,()V,void baseDirectorySeparatedBySpace(),org.junit.jupiter.api.Test,2,2,3,ProjectStructure downloadZip(String context)|ProjectStructure resolveModule(String name)|void assertDefaultProject(ProjectStructure project),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineExampleIntegrationTests.java,io.spring.initializr.web.controller.CommandLineExampleIntegrationTests,generateDefaultProject,()V,void generateDefaultProject(),org.junit.jupiter.api.Test,4,4,10,Dependency createSpringBootStarter(String name)|Dependency createSpringBootStarter(String name; String scope)|MavenBuildAssert hasDependenciesSize(int size)|MavenBuildAssert hasDependency(Dependency dependency)|MavenBuildAssert mavenBuild()|Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|void assertDefaultProject(ProjectStructure project)|void assertDoesNotHaveWebResources(ProjectStructure project),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineExampleIntegrationTests.java,io.spring.initializr.web.controller.CommandLineExampleIntegrationTests,generateWebProjectWithJava8,()V,void generateWebProjectWithJava8(),org.junit.jupiter.api.Test,4,4,11,Dependency createSpringBootStarter(String name)|Dependency createSpringBootStarter(String name; String scope)|MavenBuildAssert hasDependenciesSize(int size)|MavenBuildAssert hasDependency(Dependency dependency)|MavenBuildAssert hasProperty(String name; String value)|MavenBuildAssert mavenBuild()|Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|void assertDefaultProject(ProjectStructure project)|void assertHasWebResources(ProjectStructure project),10,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineExampleIntegrationTests.java,io.spring.initializr.web.controller.CommandLineExampleIntegrationTests,generateWebDataJpaGradleProject,()V,void generateWebDataJpaGradleProject(),org.junit.jupiter.api.Test,3,3,7,AbstractCharSequenceAssert contains(CharSequence[] values)|GroovyDslGradleBuildAssert groovyDslGradleBuild()|Object assertThat(AssertProvider component)|ProjectStructure downloadTgz(String context)|ProjectStructure resolveModule(String name)|void assertHasWebResources(ProjectStructure project),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineExampleIntegrationTests.java,io.spring.initializr.web.controller.CommandLineExampleIntegrationTests,generateMavenPomWithWarPackaging,()V,void generateMavenPomWithWarPackaging(),org.junit.jupiter.api.Test,3,3,5,MavenBuildAssert hasPackaging(String packaging)|Object getBody()|ResponseEntity getForEntity(String url; Class responseType; Object[] uriVariables)|RestTemplate getRestTemplate()|String createUrl(String context),5,,0,,0,1,1,0,0,org.springframework.web.client.RestClientException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerCustomDefaultsIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerCustomDefaultsIntegrationTests,initializeRemoteConfig,()V,void initializeRemoteConfig(),org.junit.jupiter.api.Test,8,8,41,AbstractIterableAssert hasSameSizeAs(Iterable other)|DependenciesCapability getDependencies()|InitializrMetadata build()|InitializrMetadata get()|InitializrMetadataBuilder create()|InitializrMetadataBuilder withInitializrMetadata(Resource resource)|List<DefaultMetadataElement> getContent()|List<DependencyGroup> getContent()|List<Type> getContent()|ListAssert assertThat(List actual)|SingleSelectCapability getBootVersions()|SingleSelectCapability getJavaVersions()|SingleSelectCapability getLanguages()|SingleSelectCapability getPackagings()|String createUrl(String context)|TypeCapability getTypes(),16,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerCustomDefaultsIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerCustomDefaultsIntegrationTests,textPlainNotAccepted,()V,void textPlainNotAccepted(),org.junit.jupiter.api.Test,1,3,4,AbstractAssert isEqualTo(Object expected)|HttpStatus getStatusCode()|ObjectAssert assertThat(Object assertion)|ResponseEntity<T> execute(String contextPath; Class<T> responseType; String userAgentHeader; String[] acceptHeaders),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerCustomDefaultsIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerCustomDefaultsIntegrationTests,validateJson,()V,void validateJson(),org.junit.jupiter.api.Test,5,5,5,JSONObject readJsonFrom(String path)|Object getBody()|ResponseEntity<T> execute(String contextPath; Class<T> responseType; String userAgentHeader; String[] acceptHeaders)|void assertEquals(JSONObject expected; JSONObject actual; JSONCompareMode compareMode)|void validateContentType(ResponseEntity<String> response; MediaType expected),5,,0,,0,1,1,0,0,org.json.JSONException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerCustomDefaultsIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerCustomDefaultsIntegrationTests,metadataClientEndpoint,()V,void metadataClientEndpoint(),org.junit.jupiter.api.Test,2,2,2,ResponseEntity<T> execute(String contextPath; Class<T> responseType; String userAgentHeader; String[] acceptHeaders)|void validateCurrentMetadata(ResponseEntity<String> response),2,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerCustomDefaultsIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerCustomDefaultsIntegrationTests,noBootVersion,()V,void noBootVersion(),org.junit.jupiter.api.Test,4,4,8,AbstractAssert isNotNull()|AbstractStringAssert assertThat(String actual)|HttpHeaders getHeaders()|Object getBody()|ResponseEntity<T> execute(String contextPath; Class<T> responseType; String userAgentHeader; String[] acceptHeaders)|String getFirst(String headerName)|void validateContentType(ResponseEntity<String> response; MediaType expected)|void validateDependenciesOutput(String version; String actual),8,void validateDependenciesOutput(String version; String actual),1,,0,1,1,0,0,org.json.JSONException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerCustomDefaultsIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerCustomDefaultsIntegrationTests,filteredDependencies,()V,void filteredDependencies(),org.junit.jupiter.api.Test,4,4,8,AbstractAssert isNotNull()|AbstractStringAssert assertThat(String actual)|HttpHeaders getHeaders()|Object getBody()|ResponseEntity<T> execute(String contextPath; Class<T> responseType; String userAgentHeader; String[] acceptHeaders)|String getFirst(String headerName)|void validateContentType(ResponseEntity<String> response; MediaType expected)|void validateDependenciesOutput(String version; String actual),8,void validateDependenciesOutput(String version; String actual),1,,0,1,1,0,0,org.json.JSONException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/SpringCliDistributionControllerIntegrationTests.java,io.spring.initializr.web.controller.SpringCliDistributionControllerIntegrationTests,downloadCli,()V,void downloadCli(),org.junit.jupiter.api.Test,1,1,1,void assertSpringCliRedirect(String context; String extension),1,void assertSpringCliRedirect(String context; String extension),1,,0,1,1,0,0,java.net.URISyntaxException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/SpringCliDistributionControllerIntegrationTests.java,io.spring.initializr.web.controller.SpringCliDistributionControllerIntegrationTests,downloadCliAsZip,()V,void downloadCliAsZip(),org.junit.jupiter.api.Test,1,1,1,void assertSpringCliRedirect(String context; String extension),1,void assertSpringCliRedirect(String context; String extension),1,,0,1,1,0,0,java.net.URISyntaxException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/SpringCliDistributionControllerIntegrationTests.java,io.spring.initializr.web.controller.SpringCliDistributionControllerIntegrationTests,downloadCliAsTarGz,()V,void downloadCliAsTarGz(),org.junit.jupiter.api.Test,1,1,1,void assertSpringCliRedirect(String context; String extension),1,void assertSpringCliRedirect(String context; String extension),1,,0,1,1,0,0,java.net.URISyntaxException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/SpringCliDistributionControllerIntegrationTests.java,io.spring.initializr.web.controller.SpringCliDistributionControllerIntegrationTests,downloadCliAsTgz,()V,void downloadCliAsTgz(),org.junit.jupiter.api.Test,1,1,1,void assertSpringCliRedirect(String context; String extension),1,void assertSpringCliRedirect(String context; String extension),1,,0,1,1,0,0,java.net.URISyntaxException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/SpringCliDistributionControllerIntegrationTests.java,io.spring.initializr.web.controller.SpringCliDistributionControllerIntegrationTests,installer,()V,void installer(),org.junit.jupiter.api.Test,3,3,9,AbstractAssert isEqualTo(Object expected)|AbstractAssert isNotNull()|AbstractStringAssert assertThat(String actual)|HttpStatus getStatusCode()|Object getBody()|ObjectAssert assertThat(Object assertion)|ResponseEntity getForEntity(String url; Class responseType; Object[] uriVariables)|RestTemplate getRestTemplate()|String createUrl(String context),9,,0,,0,1,1,0,0,org.springframework.web.client.RestClientException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerCustomDefaultsIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerCustomDefaultsIntegrationTests,generateDefaultPom,()V,void generateDefaultPom(),org.junit.jupiter.api.Test,3,3,9,MavenBuildAssert doesNotHaveNode(String path)|MavenBuildAssert hasArtifactId(String artifactId)|MavenBuildAssert hasDescription(String description)|MavenBuildAssert hasGroupId(String groupId)|MavenBuildAssert hasName(String name)|MavenBuildAssert hasVersion(String version)|Object getForObject(String url; Class responseType; Object[] uriVariables)|RestTemplate getRestTemplate()|String createUrl(String context),9,,0,,0,1,1,0,0,org.springframework.web.client.RestClientException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,simpleZipProject,()V,void simpleZipProject(),org.junit.jupiter.api.Test,6,6,16,Dependency createSpringBootStarter(String name)|Dependency createSpringBootStarter(String name; String scope)|MavenBuildAssert hasDependenciesSize(int size)|MavenBuildAssert hasDependency(Dependency dependency)|MavenBuildAssert mavenBuild()|MediaType valueOf(String value)|Object assertThat(AssertProvider component)|Object getBody()|ProjectStructure projectFromArchive(byte[] content)|ResponseEntity<byte[]> downloadArchive(String context)|void assertArchiveResponseHeaders(ResponseEntity<byte[]> entity; MediaType contentType; String fileName)|void assertDefaultProject(ProjectStructure project)|void assertHasWebResources(ProjectStructure project),13,void assertArchiveResponseHeaders(ResponseEntity<byte[]> entity; MediaType contentType; String fileName),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,simpleTgzProject,()V,void simpleTgzProject(),org.junit.jupiter.api.Test,7,7,13,MavenBuildAssert hasDependenciesSize(int size)|MavenBuildAssert hasDependency(String groupId; String artifactId; String version)|MavenBuildAssert mavenBuild()|MediaType valueOf(String value)|Object assertThat(AssertProvider component)|Object getBody()|ProjectStructure tgzProjectAssert(byte[] content)|ResponseEntity<byte[]> downloadArchive(String context)|SELF doesNotContainDirectories(String[] directoryPaths)|void assertArchiveResponseHeaders(ResponseEntity<byte[]> entity; MediaType contentType; String fileName)|void assertDefaultProject(ProjectStructure project)|void assertDoesNotHaveWebResources(ProjectStructure project),12,void assertArchiveResponseHeaders(ResponseEntity<byte[]> entity; MediaType contentType; String fileName),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,dependencyInRange,()V,void dependencyInRange(),org.junit.jupiter.api.Test,5,5,8,Dependency create(String groupId; String artifactId; String version; String scope)|MavenBuildAssert hasDependenciesSize(int size)|MavenBuildAssert hasDependency(Dependency dependency)|MavenBuildAssert mavenBuild()|Object assertThat(AssertProvider component)|ProjectStructure downloadTgz(String context)|void assertDefaultProject(ProjectStructure project)|void assertDoesNotHaveWebResources(ProjectStructure project),8,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,dependencyNotInRange,()V,void dependencyNotInRange(),org.junit.jupiter.api.Test,1,3,4,AbstractAssert isEqualTo(Object expected)|HttpStatus getStatusCode()|ObjectAssert assertThat(Object assertion)|ResponseEntity<T> execute(String contextPath; Class<T> responseType; String userAgentHeader; String[] acceptHeaders),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,noDependencyProject,()V,void noDependencyProject(),org.junit.jupiter.api.Test,4,4,10,Dependency createSpringBootStarter(String name)|Dependency createSpringBootStarter(String name; String scope)|MavenBuildAssert hasDependenciesSize(int size)|MavenBuildAssert hasDependency(Dependency dependency)|MavenBuildAssert mavenBuild()|Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|void assertDefaultProject(ProjectStructure project)|void assertDoesNotHaveWebResources(ProjectStructure project),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,dependencies,()V,void dependencies(),org.junit.jupiter.api.Test,4,4,12,Dependency createSpringBootStarter(String name)|Dependency createSpringBootStarter(String name; String scope)|MavenBuildAssert hasDependenciesSize(int size)|MavenBuildAssert hasDependency(Dependency dependency)|MavenBuildAssert mavenBuild()|Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|void assertDefaultProject(ProjectStructure project)|void assertHasWebResources(ProjectStructure project),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,dependenciesCommaSeparated,()V,void dependenciesCommaSeparated(),org.junit.jupiter.api.Test,4,4,12,Dependency createSpringBootStarter(String name)|Dependency createSpringBootStarter(String name; String scope)|MavenBuildAssert hasDependenciesSize(int size)|MavenBuildAssert hasDependency(Dependency dependency)|MavenBuildAssert mavenBuild()|Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|void assertDefaultProject(ProjectStructure project)|void assertHasWebResources(ProjectStructure project),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,kotlinRange,()V,void kotlinRange(),org.junit.jupiter.api.Test,3,3,7,MavenBuildAssert hasDependenciesSize(int size)|MavenBuildAssert hasProperty(String name; String value)|MavenBuildAssert mavenBuild()|Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|SELF containsFiles(String[] filePaths),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,gradleWarProject,()V,void gradleWarProject(),org.junit.jupiter.api.Test,4,4,7,Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|SELF containsFiles(String[] filePaths)|SELF hasGradleWrapper()|SELF hasGroovyDslGradleBuild()|void assertHasWebResources(ProjectStructure project),6,,0,,0,0,0,0,0,,0,0,,0,,0
