mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/RangeAggregationSpecificsIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.RangeAggregationSpecificsIT,order_asDefined,()V,void order_asDefined(),org.junit.Test,3,6,27,AggregationKey<A> of(String name)|Class<F> getJavaType()|Consumer<Map<K;V>> containsExactly(Consumer<BiConsumer<K;V>> expectationBuilder)|N range(F lowerBound; F upperBound)|Object get(int index)|Range<T> canonical(T lowerBoundValue; T upperBoundValue)|RangeAggregationFieldStep range()|RangeAggregationRangeStep<?;F> field(String absoluteFieldPath; Class<F> type)|S aggregation(AggregationKey<T> key; Function<? super AF;? extends AggregationFinalStep<T>> aggregationContributor)|SearchQuery<H> toQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchResultAssert<H> aggregation(AggregationKey<A> key; Consumer<A> assertion)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|void accept(Object t; Object u),14,Consumer<Map<K;V>> containsExactly(Consumer<BiConsumer<K;V>> expectationBuilder)|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery(),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,simple,()V,void simple(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue|org.hibernate.search.util.impl.test.annotation.PortedFromSearch5,1,1,2,AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|void doTest_simple(AggregationScenario<A> scenario),2,void doTest_simple(AggregationScenario<A> scenario),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,aggregationObject,()V,void aggregationObject(),org.junit.Test,1,1,2,AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|void doTest_aggregationObject(AggregationScenario<A> scenario),2,void doTest_aggregationObject(AggregationScenario<A> scenario),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,aggregationObject_reuse_onScopeTargetingSameIndexes,()V,void aggregationObject_reuse_onScopeTargetingSameIndexes(),org.junit.Test,1,1,2,AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|void doTest_aggregationObject_reuse_onScopeTargetingSameIndexes(AggregationScenario<A> scenario),2,void doTest_aggregationObject_reuse_onScopeTargetingSameIndexes(AggregationScenario<A> scenario),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,aggregationObject_reuse_onScopeTargetingDifferentIndexes,()V,void aggregationObject_reuse_onScopeTargetingDifferentIndexes(),org.junit.Test,1,1,2,AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|void doTest_aggregationObject_reuse_onScopeTargetingDifferentIndexes(AggregationScenario<A> scenario),2,void doTest_aggregationObject_reuse_onScopeTargetingDifferentIndexes(AggregationScenario<A> scenario),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,noMatch,()V,void noMatch(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue|org.hibernate.search.util.impl.test.annotation.PortedFromSearch5,3,3,6,AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> withoutMatch(FieldTypeDescriptor<F> typeDescriptor)|MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|StubMappingScope createScope()|void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; Function<SearchPredicateFactory;? extends PredicateFinalStep> predicateContributor; BiFunction<SearchAggregationFactory;AggregationScenario<A>;AggregationFinalStep<A>> aggregationContributor),6,void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; Function<SearchPredicateFactory;? extends PredicateFinalStep> predicateContributor; BiFunction<SearchAggregationFactory;AggregationScenario<A>;AggregationFinalStep<A>> aggregationContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,emptyIndex,()V,void emptyIndex(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue|org.hibernate.search.util.impl.test.annotation.PortedFromSearch5,3,3,3,AggregationScenario<?> withoutMatch(FieldTypeDescriptor<F> typeDescriptor)|StubMappingScope createScope()|void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),3,void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,nullOnlyIndex,()V,void nullOnlyIndex(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue|org.hibernate.search.util.impl.test.annotation.PortedFromSearch5,3,3,3,AggregationScenario<?> withoutMatch(FieldTypeDescriptor<F> typeDescriptor)|StubMappingScope createScope()|void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),3,void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,multiValued,()V,void multiValued(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue|org.hibernate.search.util.impl.test.annotation.PortedFromSearch5,4,4,8,AggregationScenario<?> onMultiValuedIndex(FieldTypeDescriptor<F> typeDescriptor)|Class<F> getJavaType()|StubMappingScope createScope()|TckBackendFeatures getBackendFeatures()|TckConfiguration get()|boolean aggregationsOnMultiValuedFields(Class<?> fieldType)|void assumeTrue(String message; boolean b)|void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),8,void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,nullFieldPath,()V,void nullFieldPath(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.PortedFromSearch5,2,2,9,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope(),8,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,nullFieldType,()V,void nullFieldType(),org.junit.Test,3,3,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> withFieldType(TypeAssertionHelper<F;T> helper)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope()|TypeAssertionHelper<F;T> nullType(),9,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,invalidFieldType_conversionEnabled,()V,void invalidFieldType_conversionEnabled(),org.junit.Test,3,3,11,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> withFieldType(TypeAssertionHelper<F;T> helper)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope()|TypeAssertionHelper<F;?> wrongType(FieldTypeDescriptor<F> typeDescriptor),9,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,invalidFieldType_conversionDisabled,()V,void invalidFieldType_conversionDisabled(),org.junit.Test,3,3,11,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setupWithConverterSetting(SearchAggregationFactory factory; String fieldPath; ValueConvert convert)|AggregationScenario<?> withFieldType(TypeAssertionHelper<F;T> helper)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope()|TypeAssertionHelper<F;?> wrongType(FieldTypeDescriptor<F> typeDescriptor),9,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,unknownField,()V,void unknownField(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.PortedFromSearch5,3,3,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope(),8,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,objectField_nested,()V,void objectField_nested(),org.junit.Test,3,3,11,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> withFieldType(TypeAssertionHelper<F;T> helper)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope()|TypeAssertionHelper<F;F> identity(FieldTypeDescriptor<F> typeDescriptor),9,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,objectField_flattened,()V,void objectField_flattened(),org.junit.Test,3,3,11,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> withFieldType(TypeAssertionHelper<F;T> helper)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope()|TypeAssertionHelper<F;F> identity(FieldTypeDescriptor<F> typeDescriptor),9,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,aggregationsDisabled,()V,void aggregationsDisabled(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue|org.hibernate.search.util.impl.test.annotation.PortedFromSearch5,3,3,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> withFieldType(TypeAssertionHelper<F;T> helper)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope()|TypeAssertionHelper<F;F> identity(FieldTypeDescriptor<F> typeDescriptor),9,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,withConverter_conversionEnabled,()V,void withConverter_conversionEnabled(),org.junit.Test,3,3,4,AggregationScenario<?> withFieldType(TypeAssertionHelper<F;T> helper)|StubMappingScope createScope()|TypeAssertionHelper<F;ValueWrapper> wrapper(FieldTypeDescriptor<F> typeDescriptor)|void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),4,void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,withConverter_conversionDisabled,()V,void withConverter_conversionDisabled(),org.junit.Test,3,3,3,AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|StubMappingScope createScope()|void testValidAggregationWithConverterSetting(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath; ValueConvert convert),3,void testValidAggregationWithConverterSetting(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath; ValueConvert convert),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,withConverter_invalidFieldType,()V,void withConverter_invalidFieldType(),org.junit.Test,3,3,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope(),8,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,duplicated_differentKeys,()V,void duplicated_differentKeys(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.PortedFromSearch5,3,3,2,AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|void doTestDuplicatedDifferentKeys(String fieldPath; AggregationScenario<A> scenario),2,void doTestDuplicatedDifferentKeys(String fieldPath; AggregationScenario<A> scenario),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,duplicated_sameKey,()V,void duplicated_sameKey(),org.junit.Test,3,3,2,AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|void doTestDuplicatedSameKey(String fieldPath; AggregationScenario<A> scenario),2,void doTestDuplicatedSameKey(String fieldPath; AggregationScenario<A> scenario),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,inFlattenedObject,()V,void inFlattenedObject(),org.junit.Test,3,3,3,AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|StubMappingScope createScope()|void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),3,void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,multiIndex_withCompatibleIndexManager_noConverter,()V,void multiIndex_withCompatibleIndexManager_noConverter(),org.junit.Test,4,4,3,AggregationScenario<?> onMainAndOtherIndex(FieldTypeDescriptor<F> typeDescriptor)|StubMappingScope createScope(StubMappingIndexManager[] others)|void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),3,void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,multiIndex_withCompatibleIndexManager_conversionEnabled,()V,void multiIndex_withCompatibleIndexManager_conversionEnabled(),org.junit.Test,4,4,4,AggregationScenario<?> withFieldTypeOnMainAndOtherIndex(TypeAssertionHelper<F;T> helper)|StubMappingScope createScope(StubMappingIndexManager[] others)|TypeAssertionHelper<F;ValueWrapper> wrapper(FieldTypeDescriptor<F> typeDescriptor)|void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),4,void testValidAggregation(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,multiIndex_withRawFieldCompatibleIndexManager_conversionEnabled,()V,void multiIndex_withRawFieldCompatibleIndexManager_conversionEnabled(),org.junit.Test,4,4,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> withFieldTypeOnMainAndOtherIndex(TypeAssertionHelper<F;T> helper)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope(StubMappingIndexManager[] others)|TypeAssertionHelper<F;ValueWrapper> wrapper(FieldTypeDescriptor<F> typeDescriptor),9,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,multiIndex_withRawFieldCompatibleIndexManager_conversionDisabled,()V,void multiIndex_withRawFieldCompatibleIndexManager_conversionDisabled(),org.junit.Test,4,4,3,AggregationScenario<?> onMainAndOtherIndex(FieldTypeDescriptor<F> typeDescriptor)|StubMappingScope createScope(StubMappingIndexManager[] others)|void testValidAggregationWithConverterSetting(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath; ValueConvert convert),3,void testValidAggregationWithConverterSetting(AggregationScenario<A> scenario; StubMappingScope scope; String fieldPath; ValueConvert convert),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,multiIndex_withIncompatibleIndexManager_conversionEnabled,()V,void multiIndex_withIncompatibleIndexManager_conversionEnabled(),org.junit.Test,4,4,9,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setup(SearchAggregationFactory factory; String fieldPath)|AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope(StubMappingIndexManager[] others),8,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/aggregation/SingleFieldAggregationBaseIT.java,org.hibernate.search.integrationtest.backend.tck.search.aggregation.SingleFieldAggregationBaseIT,multiIndex_withIncompatibleIndexManager_conversionDisabled,()V,void multiIndex_withIncompatibleIndexManager_conversionDisabled(),org.junit.Test,4,4,9,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|AggregationFinalStep<A> setupWithConverterSetting(SearchAggregationFactory factory; String fieldPath; ValueConvert convert)|AggregationScenario<?> simple(FieldTypeDescriptor<F> typeDescriptor)|ExceptionThrowingSubTest expectException(Callable<?> callable)|SearchAggregationFactory aggregation()|StubMappingScope createScope(StubMappingIndexManager[] others),8,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/bool/BooleanSortAndRangePredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.bool.BooleanSortAndRangePredicateIT,sortByFieldQuery,()V,void sortByFieldQuery(),org.junit.Test,10,10,29,FieldSortMissingValueBehaviorStep<S> missing()|FieldSortOptionsStep<?> field(String absoluteFieldPath)|N first()|N last()|S asc()|S desc()|SearchQuery<DocumentReference> sortQuery(Function<? super SearchSortFactory;? extends SortFinalStep> sortContributor)|void assertHasHitsWithBooleanProperties(SearchQuery<DocumentReference> query; Boolean[] expectedPropertyValues),8,SearchQuery<DocumentReference> sortQuery(Function<? super SearchSortFactory;? extends SortFinalStep> sortContributor)|void assertHasHitsWithBooleanProperties(SearchQuery<DocumentReference> query; Boolean[] expectedPropertyValues),2,,0,0,0,0,0,,0,20,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/bool/BooleanSortAndRangePredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.bool.BooleanSortAndRangePredicateIT,rangePredicateAtLeast,()V,void rangePredicateAtLeast(),org.junit.Test,2,2,5,N atLeast(Object lowerBoundValue)|N field(String absoluteFieldPath)|RangePredicateFieldStep<?> range()|SearchQuery<DocumentReference> rangeQuery(Function<SearchPredicateFactory;PredicateFinalStep> rangePredicate)|void assertHasHitsWithBooleanProperties(SearchQuery<DocumentReference> query; Boolean[] expectedPropertyValues),5,SearchQuery<DocumentReference> rangeQuery(Function<SearchPredicateFactory;PredicateFinalStep> rangePredicate)|void assertHasHitsWithBooleanProperties(SearchQuery<DocumentReference> query; Boolean[] expectedPropertyValues),2,,0,0,0,0,0,,0,4,,0,,0
