mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/common/nearby/BlockDistributionNearbyRandomTest.java,org.optaplanner.core.impl.heuristic.selector.common.nearby.BlockDistributionNearbyRandomTest,sizeMinimumTooLow,()V,void sizeMinimumTooLow(),org.junit.Test,1,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/common/nearby/BlockDistributionNearbyRandomTest.java,org.optaplanner.core.impl.heuristic.selector.common.nearby.BlockDistributionNearbyRandomTest,sizeMaximumTooLow,()V,void sizeMaximumTooLow(),org.junit.Test,1,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/common/nearby/BlockDistributionNearbyRandomTest.java,org.optaplanner.core.impl.heuristic.selector.common.nearby.BlockDistributionNearbyRandomTest,sizeRatioTooLow,()V,void sizeRatioTooLow(),org.junit.Test,1,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/common/nearby/BlockDistributionNearbyRandomTest.java,org.optaplanner.core.impl.heuristic.selector.common.nearby.BlockDistributionNearbyRandomTest,sizeRatioTooHigh,()V,void sizeRatioTooHigh(),org.junit.Test,1,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/common/nearby/BlockDistributionNearbyRandomTest.java,org.optaplanner.core.impl.heuristic.selector.common.nearby.BlockDistributionNearbyRandomTest,uniformDistributionProbabilityTooLow,()V,void uniformDistributionProbabilityTooLow(),org.junit.Test,1,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/common/nearby/BlockDistributionNearbyRandomTest.java,org.optaplanner.core.impl.heuristic.selector.common.nearby.BlockDistributionNearbyRandomTest,uniformDistributionProbabilityTooHigh,()V,void uniformDistributionProbabilityTooHigh(),org.junit.Test,1,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/common/nearby/BlockDistributionNearbyRandomTest.java,org.optaplanner.core.impl.heuristic.selector.common.nearby.BlockDistributionNearbyRandomTest,nextInt,()V,void nextInt(),org.junit.Test,27,27,51,Object mock(Class classToMock)|Object verify(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing thenReturn(Object value; Object[] values)|OngoingStubbing when(Object methodCall)|double nextDouble()|int anyInt()|int nextInt(Random random; int nearbySize)|int nextInt(int bound)|void assertEquals(long expected; long actual),10,,0,,0,0,0,0,0,,10,10,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/common/nearby/BlockDistributionNearbyRandomTest.java,org.optaplanner.core.impl.heuristic.selector.common.nearby.BlockDistributionNearbyRandomTest,cornerCase,()V,void cornerCase(),org.junit.Test,30,30,71,Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|double nextAfter(double start; double direction)|double nextDouble()|int anyInt()|int nextInt(Random random; int nearbySize)|int nextInt(int bound)|void assertEquals(long expected; long actual),9,,0,,0,0,0,0,0,,16,16,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/FromSolutionEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.FromSolutionEntitySelectorTest,originalWithoutEntityListDirtyAndMinimumCacheTypePhase,()V,void originalWithoutEntityListDirtyAndMinimumCacheTypePhase(),org.junit.Test,1,1,1,void runOriginalWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,void runOriginalWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/FromSolutionEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.FromSolutionEntitySelectorTest,originalWithoutEntityListDirtyAndMinimumCacheTypeStep,()V,void originalWithoutEntityListDirtyAndMinimumCacheTypeStep(),org.junit.Test,1,1,1,void runOriginalWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,void runOriginalWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/FromSolutionEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.FromSolutionEntitySelectorTest,originalWithoutEntityListDirtyAndMinimumCacheTypeJustInTime,()V,void originalWithoutEntityListDirtyAndMinimumCacheTypeJustInTime(),org.junit.Test,1,1,1,void runOriginalWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,void runOriginalWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/FromSolutionEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.FromSolutionEntitySelectorTest,originalWithEntityListDirty,()V,void originalWithEntityListDirty(),org.junit.Test,60,60,115,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|InnerScoreDirector<Solution_> getScoreDirector()|List asList(Object[] a)|List<Object> extractEntities(Solution_ solution)|Object mock(Class classToMock)|Object verify(Object mock; VerificationMode mode)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Solution_ getWorkingSolution()|VerificationMode times(int wantedNumberOfInvocations)|boolean isWorkingEntityListDirty(long expectedWorkingEntityListRevision)|long getWorkingEntityListRevision()|void assertAllCodesOfEntitySelector(EntitySelector entitySelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope),20,,0,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/FromSolutionEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.FromSolutionEntitySelectorTest,randomWithoutEntityListDirtyAndMinimumCacheTypePhase,()V,void randomWithoutEntityListDirtyAndMinimumCacheTypePhase(),org.junit.Test,1,1,1,void runRandomWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,void runRandomWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/FromSolutionEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.FromSolutionEntitySelectorTest,randomWithoutEntityListDirtyAndMinimumCacheTypeStep,()V,void randomWithoutEntityListDirtyAndMinimumCacheTypeStep(),org.junit.Test,1,1,1,void runRandomWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,void runRandomWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/FromSolutionEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.FromSolutionEntitySelectorTest,randomWithoutEntityListDirtyAndMinimumCacheTypeJustInTime,()V,void randomWithoutEntityListDirtyAndMinimumCacheTypeJustInTime(),org.junit.Test,1,1,1,void runRandomWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,void runRandomWithoutEntityListDirtyAndMinimumCacheType(SelectionCacheType cacheType),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/FromSolutionEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.FromSolutionEntitySelectorTest,randomWithEntityListDirty,()V,void randomWithEntityListDirty(),org.junit.Test,63,63,122,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|InnerScoreDirector<Solution_> getScoreDirector()|List asList(Object[] a)|List<Object> extractEntities(Solution_ solution)|Object mock(Class classToMock)|Object verify(Object mock; VerificationMode mode)|OngoingStubbing thenReturn(Object value)|OngoingStubbing thenReturn(Object value; Object[] values)|OngoingStubbing when(Object methodCall)|Random getWorkingRandom()|Solution_ getWorkingSolution()|VerificationMode times(int wantedNumberOfInvocations)|boolean isWorkingEntityListDirty(long expectedWorkingEntityListRevision)|int nextInt(int bound)|long getWorkingEntityListRevision()|void assertCodesOfNeverEndingOfEntitySelector(EntitySelector entitySelector; long size; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope),23,,0,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/FromSolutionEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.FromSolutionEntitySelectorTest,listIteratorWithRandomSelection,()V,void listIteratorWithRandomSelection(),org.junit.Test,4,4,5,Class<?> getEntityClass()|ListIterator<Object> listIterator()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall),5,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/FromSolutionEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.FromSolutionEntitySelectorTest,indexedListIteratorWithRandomSelection,()V,void indexedListIteratorWithRandomSelection(),org.junit.Test,4,4,5,Class<?> getEntityClass()|ListIterator<Object> listIterator(int index)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall),5,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SelectedCountLimitEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SelectedCountLimitEntitySelectorTest,selectSizeLimitLowerThanSelectorSize,()V,void selectSizeLimitLowerThanSelectorSize(),org.junit.Test,41,41,58,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|Iterator iterator()|Object mock(Class classToMock)|Object verify(Object mock; VerificationMode mode)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|VerificationMode times(int wantedNumberOfInvocations)|long getSize()|void assertAllCodesOfEntitySelector(EntitySelector entitySelector; String[] codes)|void phaseEnded(AbstractPhaseScope<Solution_> phaseScope)|void phaseStarted(AbstractPhaseScope<Solution_> phaseScope)|void solvingEnded(DefaultSolverScope<Solution_> solverScope)|void solvingStarted(DefaultSolverScope<Solution_> solverScope)|void stepEnded(AbstractStepScope<Solution_> stepScope)|void stepStarted(AbstractStepScope<Solution_> stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),18,,0,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SelectedCountLimitEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SelectedCountLimitEntitySelectorTest,selectSizeLimitHigherThanSelectorSize,()V,void selectSizeLimitHigherThanSelectorSize(),org.junit.Test,41,41,58,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|Iterator iterator()|Object mock(Class classToMock)|Object verify(Object mock; VerificationMode mode)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|VerificationMode times(int wantedNumberOfInvocations)|long getSize()|void assertAllCodesOfEntitySelector(EntitySelector entitySelector; String[] codes)|void phaseEnded(AbstractPhaseScope<Solution_> phaseScope)|void phaseStarted(AbstractPhaseScope<Solution_> phaseScope)|void solvingEnded(DefaultSolverScope<Solution_> solverScope)|void solvingStarted(DefaultSolverScope<Solution_> solverScope)|void stepEnded(AbstractStepScope<Solution_> stepScope)|void stepStarted(AbstractStepScope<Solution_> stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),18,,0,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SelectedCountLimitEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SelectedCountLimitEntitySelectorTest,isCountable,()V,void isCountable(),org.junit.Test,3,3,3,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|boolean isCountable()|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SelectedCountLimitEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SelectedCountLimitEntitySelectorTest,isNeverEnding,()V,void isNeverEnding(),org.junit.Test,3,3,3,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|boolean isNeverEnding()|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SelectedCountLimitEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SelectedCountLimitEntitySelectorTest,getSize,()V,void getSize(),org.junit.Test,8,8,16,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|long getSize()|void assertEquals(long expected; long actual),5,,0,,0,0,0,0,0,,3,3,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SelectedCountLimitEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SelectedCountLimitEntitySelectorTest,endingIteratorOriginalOrder,()V,void endingIteratorOriginalOrder(),org.junit.Test,3,3,3,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|Iterator<Object> endingIterator()|void assertAllCodesOfIterator(Iterator<O> iterator; String[] codes),3,,0,,0,0,0,0,0,,0,405,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SelectedCountLimitEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SelectedCountLimitEntitySelectorTest,endingIteratorRandomOrder,()V,void endingIteratorRandomOrder(),org.junit.Test,3,3,3,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|Iterator<Object> endingIterator()|void assertAllCodesOfIterator(Iterator<O> iterator; String[] codes),3,,0,,0,0,0,0,0,,0,405,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SortingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SortingEntitySelectorTest,cacheTypeSolver,()V,void cacheTypeSolver(),org.junit.Test,1,1,1,void runCacheType(SelectionCacheType cacheType; int timesCalled),1,void runCacheType(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SortingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SortingEntitySelectorTest,cacheTypePhase,()V,void cacheTypePhase(),org.junit.Test,1,1,1,void runCacheType(SelectionCacheType cacheType; int timesCalled),1,void runCacheType(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SortingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SortingEntitySelectorTest,cacheTypeStep,()V,void cacheTypeStep(),org.junit.Test,1,1,1,void runCacheType(SelectionCacheType cacheType; int timesCalled),1,void runCacheType(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SortingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SortingEntitySelectorTest,cacheTypeJustInTime,()V,void cacheTypeJustInTime(),org.junit.Test,1,1,1,void runCacheType(SelectionCacheType cacheType; int timesCalled),1,void runCacheType(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SortingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SortingEntitySelectorTest,isNeverEnding,()V,void isNeverEnding(),org.junit.Test,2,2,4,Object mock(Class classToMock)|boolean isNeverEnding()|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/SortingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.SortingEntitySelectorTest,isCountable,()V,void isCountable(),org.junit.Test,2,2,4,Object mock(Class classToMock)|boolean isCountable()|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/NullValueReinitializeVariableEntityFilterTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.NullValueReinitializeVariableEntityFilterTest,accept,()V,void accept(),org.junit.Test,4,4,5,GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|boolean accept(ScoreDirector<Solution_> scoreDirector; Object entity)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/NullValueReinitializeVariableEntityFilterTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.NullValueReinitializeVariableEntityFilterTest,acceptWithNullableEntity,()V,void acceptWithNullableEntity(),org.junit.Test,5,5,6,EntityDescriptor buildEntityDescriptor()|GenuineVariableDescriptor<Solution_> getGenuineVariableDescriptor(String variableName)|boolean accept(ScoreDirector<Solution_> scoreDirector; Object entity)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/ShufflingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.ShufflingEntitySelectorTest,isNeverEnding,()V,void isNeverEnding(),org.junit.Test,2,2,3,Object mock(Class classToMock)|boolean isNeverEnding()|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/ShufflingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.ShufflingEntitySelectorTest,isCountable,()V,void isCountable(),org.junit.Test,2,2,3,Object mock(Class classToMock)|boolean isCountable()|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/FilteringEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.FilteringEntitySelectorTest,filterCacheTypeSolver,()V,void filterCacheTypeSolver(),org.junit.Test,1,1,1,void filter(SelectionCacheType cacheType; int timesCalled),1,void filter(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/FilteringEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.FilteringEntitySelectorTest,filterCacheTypePhase,()V,void filterCacheTypePhase(),org.junit.Test,1,1,1,void filter(SelectionCacheType cacheType; int timesCalled),1,void filter(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/FilteringEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.FilteringEntitySelectorTest,filterCacheTypeStep,()V,void filterCacheTypeStep(),org.junit.Test,1,1,1,void filter(SelectionCacheType cacheType; int timesCalled),1,void filter(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/FilteringEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.FilteringEntitySelectorTest,filterCacheTypeJustInTime,()V,void filterCacheTypeJustInTime(),org.junit.Test,1,1,1,void filter(SelectionCacheType cacheType; int timesCalled),1,void filter(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/FilteringEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.FilteringEntitySelectorTest,listIteratorWithRandomSelection,()V,void listIteratorWithRandomSelection(),org.junit.Test,3,3,2,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|ListIterator<T> listIterator(),2,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/FilteringEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.FilteringEntitySelectorTest,indexedListIteratorWithRandomSelection,()V,void indexedListIteratorWithRandomSelection(),org.junit.Test,3,3,2,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|ListIterator<T> listIterator(int index),2,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/CachingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.CachingEntitySelectorTest,originalSelectionCacheTypeSolver,()V,void originalSelectionCacheTypeSolver(),org.junit.Test,1,1,1,void runOriginalSelection(SelectionCacheType cacheType; int timesCalled),1,void runOriginalSelection(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/CachingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.CachingEntitySelectorTest,originalSelectionCacheTypePhase,()V,void originalSelectionCacheTypePhase(),org.junit.Test,1,1,1,void runOriginalSelection(SelectionCacheType cacheType; int timesCalled),1,void runOriginalSelection(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/CachingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.CachingEntitySelectorTest,originalSelectionCacheTypeStep,()V,void originalSelectionCacheTypeStep(),org.junit.Test,1,1,1,void runOriginalSelection(SelectionCacheType cacheType; int timesCalled),1,void runOriginalSelection(SelectionCacheType cacheType; int timesCalled),1,,0,0,0,0,0,,0,2040,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/CachingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.CachingEntitySelectorTest,listIteratorWithRandomSelection,()V,void listIteratorWithRandomSelection(),org.junit.Test,3,3,2,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|ListIterator<Object> listIterator(),2,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/CachingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.CachingEntitySelectorTest,indexedListIteratorWithRandomSelection,()V,void indexedListIteratorWithRandomSelection(),org.junit.Test,3,3,2,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|ListIterator<Object> listIterator(int index),2,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/CachingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.CachingEntitySelectorTest,isNeverEnding,()V,void isNeverEnding(),org.junit.Test,5,5,5,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|boolean isNeverEnding()|void assertFalse(boolean condition)|void assertTrue(boolean condition),4,,0,,0,0,0,0,0,,2,2,,0,,0
