mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/embeddable/ElementCollectionOrderWithJpaTest.java,org.hibernate.ogm.datastore.mongodb.test.embeddable.ElementCollectionOrderWithJpaTest,testOrderWithQueryAndList,()V,void testOrderWithQueryAndList(),org.junit.Test,2,8,14,EntityManager createEntityManager()|EntityManagerFactory getFactory()|EntityTransaction getTransaction()|List getResultList()|Object get(int index)|Object isNotNull()|ObjectAssert assertThat(Object actual)|Query createQuery(String qlString)|String getName()|void assertThatCollectionIsCorrect(List<String> actual; String[] expected)|void begin()|void close()|void commit(),13,void assertThatCollectionIsCorrect(List<String> actual; String[] expected),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/embeddable/EmbeddableMappingTest.java,org.hibernate.ogm.datastore.mongodb.test.embeddable.EmbeddableMappingTest,testEmbeddable,()V,void testEmbeddable(),org.junit.Test,52,52,63,Address getHomeAddress()|Object get(Class entityType; Serializable id)|Object merge(Object object)|OgmSession openSession()|OgmSessionFactory getSessionFactory()|String getLogin()|Transaction beginTransaction()|void assertDocument(OgmSessionFactory sessionFactory; String collection; String queryDocument; String expectedDocument)|void clear()|void close()|void commit()|void delete(Object object)|void persist(Object object)|void setCity(String city)|void setCountry(String country)|void setHomeAddress(Address homeAddress)|void setLogin(String login)|void setPassword(String password)|void setStreet1(String street1)|void setType(AddressType type)|void setZipCode(String zipCode),21,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/embeddable/EmbeddableMappingTest.java,org.hibernate.ogm.datastore.mongodb.test.embeddable.EmbeddableMappingTest,testEmbeddableCollection,()V,void testEmbeddableCollection(),org.junit.Test,17,17,19,List asList(Object[] a)|OgmSession openSession()|OgmSessionFactory getSessionFactory()|String getSimpleName()|Transaction beginTransaction()|void assertDocument(OgmSessionFactory sessionFactory; String collection; String queryDocument; String expectedDocument)|void clear()|void close()|void commit()|void delete(Object object)|void persist(Object object)|void setChaoticBranches(List<OptionalStoryBranch> chaoticBranchhes)|void setEvilBranch(StoryBranch evilBranch)|void setGoodBranch(StoryBranch goodBranch)|void setNeutralBranches(List<OptionalStoryBranch> neutralBranches),15,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/gridfs/GridFSTest.java,org.hibernate.ogm.datastore.mongodb.test.gridfs.GridFSTest,testGridFSFieldWithBucketAnnotation,()V,void testGridFSFieldWithBucketAnnotation(),org.junit.Test,3,9,9,GridFS getGridFS()|Object find(Class entityClass; Object primaryKey)|Object isNotNull()|ObjectAssert assertThat(Object actual)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected)|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setGridFS(GridFS gridfs),8,void assertThatGridFSAreEqual(GridFS actual; byte[] expected),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/gridfs/GridFSTest.java,org.hibernate.ogm.datastore.mongodb.test.gridfs.GridFSTest,testGridFSFieldLoadedByQuery,()V,void testGridFSFieldLoadedByQuery(),org.junit.Test,3,11,13,GridFS getGridFS()|List getResultList()|ListAssert assertThat(List actual)|Object get(int index)|Object hasSize(int expected)|Object isNotNull()|ObjectAssert assertThat(Object actual)|Query createQuery(String qlString)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected)|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setGridFS(GridFS gridfs),12,void assertThatGridFSAreEqual(GridFS actual; byte[] expected),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/gridfs/GridFSTest.java,org.hibernate.ogm.datastore.mongodb.test.gridfs.GridFSTest,testGridFSFieldWithDefaultBucket,()V,void testGridFSFieldWithDefaultBucket(),org.junit.Test,5,8,8,List<GridFS> bucketContent(String bucketName)|ListAssert assertThat(List actual)|Object get(int index)|Object hasSize(int expected)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected)|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setGridfsWithDefaultBucket(GridFS gridfsWithDefault),8,List<GridFS> bucketContent(String bucketName)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/gridfs/GridFSTest.java,org.hibernate.ogm.datastore.mongodb.test.gridfs.GridFSTest,testSettingDifferentBuckets,()V,void testSettingDifferentBuckets(),org.junit.Test,8,12,14,List<GridFS> bucketContent(String bucketName)|ListAssert assertThat(List actual)|Object get(int index)|Object hasSize(int expected)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected)|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setGridFS(GridFS gridfs)|void setGridfsWithDefaultBucket(GridFS gridfsWithDefault),9,List<GridFS> bucketContent(String bucketName)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/gridfs/GridFSTest.java,org.hibernate.ogm.datastore.mongodb.test.gridfs.GridFSTest,testUpdateFieldToNull,()V,void testUpdateFieldToNull(),org.junit.Test,5,10,9,List<GridFS> bucketContent(String bucketName)|ListAssert assertThat(List actual)|Object find(Class entityClass; Object primaryKey)|Object hasSize(int expected)|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setGridFS(GridFS gridfs),7,List<GridFS> bucketContent(String bucketName),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/gridfs/GridFSTest.java,org.hibernate.ogm.datastore.mongodb.test.gridfs.GridFSTest,testMultipleUpdates,()V,void testMultipleUpdates(),org.junit.Test,8,15,16,List<GridFS> bucketContent(String bucketName)|ListAssert assertThat(List actual)|Object find(Class entityClass; Object primaryKey)|Object get(int index)|Object hasSize(int expected)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected)|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setGridFS(GridFS gridfs)|void setGridfsWithDefaultBucket(GridFS gridfsWithDefault),10,List<GridFS> bucketContent(String bucketName)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/gridfs/GridFSTest.java,org.hibernate.ogm.datastore.mongodb.test.gridfs.GridFSTest,testSaveMultipleEntities,()V,void testSaveMultipleEntities(),org.junit.Test,4,16,16,GridFS getGridFS()|Object find(Class entityClass; Object primaryKey)|Object isNotNull()|ObjectAssert assertThat(Object actual)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected)|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setGridFS(GridFS gridfs),8,void assertThatGridFSAreEqual(GridFS actual; byte[] expected),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/gridfs/GridFSTest.java,org.hibernate.ogm.datastore.mongodb.test.gridfs.GridFSTest,canUpdateEntityAndBucket,()V,void canUpdateEntityAndBucket(),org.junit.Test,7,14,16,GridFS getGridFS()|List<GridFS> bucketContent(String bucketName)|ListAssert assertThat(List actual)|Object find(Class entityClass; Object primaryKey)|Object get(int index)|Object hasSize(int expected)|Object isNotNull()|ObjectAssert assertThat(Object actual)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected)|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setGridFS(GridFS gridfs),12,List<GridFS> bucketContent(String bucketName)|void assertThatGridFSAreEqual(GridFS actual; byte[] expected),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/gridfs/GridFSTest.java,org.hibernate.ogm.datastore.mongodb.test.gridfs.GridFSTest,testBucketDeletion,()V,void testBucketDeletion(),org.junit.Test,5,10,9,BooleanAssert assertThat(boolean actual)|List<GridFS> bucketContent(String bucketName)|Object find(Class entityClass; Object primaryKey)|boolean isEmpty()|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void remove(Object entity)|void setId(String id),8,List<GridFS> bucketContent(String bucketName),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/TableGeneratorTest.java,org.hibernate.ogm.datastore.mongodb.test.id.TableGeneratorTest,canUseSpecificValueColumNames,()V,void canUseSpecificValueColumNames(),org.junit.Test,17,17,21,LongAssert assertThat(long actual)|LongAssert isEqualTo(long expected)|Object load(Class theClass; Serializable id)|OgmSession openSession()|Transaction beginTransaction()|long getId()|void assertCountQueryResult(OgmSession session; String queryString; long expectedCount)|void clear()|void close()|void commit()|void persist(Object object),11,void assertCountQueryResult(OgmSession session; String queryString; long expectedCount),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdJpaTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdJpaTest,testQueryWithParameter,()V,void testQueryWithParameter(),org.junit.Test,3,6,9,Object getSingleResult()|Object isEqualTo(Object expected)|ObjectAssert assertThat(Object actual)|ObjectId getId()|TypedQuery createQuery(String qlString; Class resultClass)|TypedQuery setParameter(String name; Object value)|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdJpaTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdJpaTest,canUseObjectIdAssignedUponInsertInOneToManyAssociation,()V,void canUseObjectIdAssignedUponInsertInOneToManyAssociation(),org.junit.Test,11,11,20,CollectionAssert assertThat(Collection actual)|CollectionAssert onProperty(String propertyName)|EntityTransaction getTransaction()|Object containsOnly(Object[] objects)|Object find(Class entityClass; Object primaryKey)|ObjectId getId()|Set<DoorMan> getDoorMen()|boolean add(Object e)|void begin()|void clear()|void commit()|void persist(Object entity),12,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdTest,canUseManuallyAssignedObjectId,()V,void canUseManuallyAssignedObjectId(),org.junit.Test,12,12,17,Object isEqualTo(Object expected)|Object load(Class theClass; Serializable id)|ObjectAssert assertThat(Object actual)|ObjectId getId()|OgmSession openSession()|String getName()|StringAssert assertThat(String actual)|Transaction beginTransaction()|void clear()|void close()|void commit()|void persist(Object object),12,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdTest,canUseManuallyAssignedObjectIdInAssociation,()V,void canUseManuallyAssignedObjectIdInAssociation(),org.junit.Test,16,16,22,Drink getFavoriteDrink()|Object isEqualTo(Object expected)|Object isNotNull()|Object load(Class theClass; Serializable id)|ObjectAssert assertThat(Object actual)|ObjectId getId()|OgmSession openSession()|String getName()|StringAssert assertThat(String actual)|Transaction beginTransaction()|void clear()|void close()|void commit()|void persist(Object object)|void setFavoriteDrink(Drink favoriteDrink),15,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdTest,canUseObjectIdAssignedUponInsert,()V,void canUseObjectIdAssignedUponInsert(),org.junit.Test,12,12,16,Object isEqualTo(Object expected)|Object isNotNull()|Object load(Class theClass; Serializable id)|ObjectAssert assertThat(Object actual)|ObjectId getId()|OgmSession openSession()|String getName()|StringAssert assertThat(String actual)|Transaction beginTransaction()|void clear()|void close()|void commit()|void persist(Object object),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdTest,canUseObjectIdAssignedUponInsertInAssociation,()V,void canUseObjectIdAssignedUponInsertInAssociation(),org.junit.Test,26,26,38,CollectionAssert assertThat(Collection actual)|CollectionAssert onProperty(String propertyName)|MusicGenre getMusicGenre()|Object containsOnly(Object[] objects)|Object isEqualTo(Object expected)|Object isNotNull()|Object load(Class theClass; Serializable id)|ObjectAssert assertThat(Object actual)|ObjectId getId()|OgmSession openSession()|Set<Bar> getPlayedIn()|String getName()|StringAssert assertThat(String actual)|Transaction beginTransaction()|boolean add(Object e)|void clear()|void close()|void commit()|void persist(Object object)|void setMusicGenre(MusicGenre musicGenre),20,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdTest,canUseObjectIdAssignedUponInsertInOneToManyAssociation,()V,void canUseObjectIdAssignedUponInsertInOneToManyAssociation(),org.junit.Test,13,13,18,CollectionAssert assertThat(Collection actual)|CollectionAssert onProperty(String propertyName)|Object containsOnly(Object[] objects)|Object load(Class theClass; Serializable id)|ObjectId getId()|OgmSession openSession()|Set<DoorMan> getDoorMen()|Transaction beginTransaction()|boolean add(Object e)|void clear()|void close()|void commit()|void persist(Object object),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdTest,canUseObjectIdAssignedUponInsertInManyToManyAssociation,()V,void canUseObjectIdAssignedUponInsertInManyToManyAssociation(),org.junit.Test,33,33,53,CollectionAssert assertThat(Collection actual)|CollectionAssert onProperty(String propertyName)|Object containsOnly(Object[] objects)|Object isEqualTo(Object expected)|Object load(Class theClass; Serializable id)|ObjectId getId()|OgmSession openSession()|Set<Ingredient> getIngredients()|Set<Snack> getContainedIn()|String getName()|StringAssert assertThat(String actual)|Transaction beginTransaction()|boolean add(Object e)|void clear()|void close()|void commit()|void persist(Object object),17,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdTest,canUseGenerationTypeAutoWithObjectId,()V,void canUseGenerationTypeAutoWithObjectId(),org.junit.Test,12,12,16,Object isEqualTo(Object expected)|Object isNotNull()|Object load(Class theClass; Serializable id)|ObjectAssert assertThat(Object actual)|ObjectId getId()|OgmSession openSession()|String getName()|StringAssert assertThat(String actual)|Transaction beginTransaction()|void clear()|void close()|void commit()|void persist(Object object),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdTest,stringUsedAsIdIsMappedToObjectId,()V,void stringUsedAsIdIsMappedToObjectId(),org.junit.Test,14,14,22,BooleanAssert assertThat(boolean actual)|Object isEqualTo(Object expected)|Object isNotNull()|Object load(Class theClass; Serializable id)|OgmSession openSession()|String getId()|String getName()|StringAssert assertThat(String actual)|Transaction beginTransaction()|boolean isValid(String hexString)|void assertCountQueryResult(OgmSession session; String queryString; long expectedCount)|void clear()|void close()|void commit()|void isTrue()|void persist(Object object),16,void assertCountQueryResult(OgmSession session; String queryString; long expectedCount),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdWithEmbeddableTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdWithEmbeddableTest,canUseObjectIdAssignedUponInsertWithEmbeddable,()V,void canUseObjectIdAssignedUponInsertWithEmbeddable(),org.junit.Test|org.hibernate.ogm.utils.TestForIssue,15,15,27,Ending getEnding()|Object isEqualTo(Object expected)|Object load(Class theClass; Serializable id)|ObjectAssert assertThat(Object actual)|ObjectId getId()|OgmSession openSession()|StoryBranch getAnEmbeddable()|String getStoryText()|StringAssert assertThat(String actual)|Transaction beginTransaction()|void clear()|void close()|void commit()|void persist(Object object)|void setAnEmbeddable(StoryBranch details),15,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/id/objectid/ObjectIdWithEmbeddableTest.java,org.hibernate.ogm.datastore.mongodb.test.id.objectid.ObjectIdWithEmbeddableTest,canUseObjectIdAssignedUponInsertWithNestedEmbeddable,()V,void canUseObjectIdAssignedUponInsertWithNestedEmbeddable(),org.junit.Test|org.hibernate.ogm.utils.TestForIssue,16,16,29,Ending getEnding()|Object isEqualTo(Object expected)|Object load(Class theClass; Serializable id)|ObjectAssert assertThat(Object actual)|ObjectId getId()|OgmSession openSession()|StoryBranch getAnEmbeddable()|String getStoryText()|String getText()|StringAssert assertThat(String actual)|Transaction beginTransaction()|void clear()|void close()|void commit()|void persist(Object object)|void setAnEmbeddable(StoryBranch details),16,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/MongoDBIndexTest.java,org.hibernate.ogm.datastore.mongodb.test.index.MongoDBIndexTest,testSuccessfulIndexCreation,()V,void testSuccessfulIndexCreation(),org.junit.Test,7,7,16,IntAssert assertThat(int actual)|IntAssert isEqualTo(int expected)|Map<String;Document> getIndexes(OgmSessionFactory sessionFactory; String collection)|Object get(Object key)|OgmSession openSession()|OgmSessionFactory getSessionFactory()|String toJson()|int size()|void assertJsonEquals(String expectedJson; String actualJson)|void close(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/MongoDBIndexTest.java,org.hibernate.ogm.datastore.mongodb.test.index.MongoDBIndexTest,testSuccessfulTextIndexCreation,()V,void testSuccessfulTextIndexCreation(),org.junit.Test,5,5,10,IntAssert assertThat(int actual)|IntAssert isEqualTo(int expected)|Map<String;Document> getIndexes(OgmSessionFactory sessionFactory; String collection)|Object get(Object key)|OgmSession openSession()|OgmSessionFactory getSessionFactory()|String toJson()|int size()|void assertJsonEquals(String expectedJson; String actualJson)|void close(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/MongoDBIndexTest.java,org.hibernate.ogm.datastore.mongodb.test.index.MongoDBIndexTest,testSuccessfulTextIndexWithTypeCreation,()V,void testSuccessfulTextIndexWithTypeCreation(),org.junit.Test,5,5,10,IntAssert assertThat(int actual)|IntAssert isEqualTo(int expected)|Map<String;Document> getIndexes(OgmSessionFactory sessionFactory; String collection)|Object get(Object key)|OgmSession openSession()|OgmSessionFactory getSessionFactory()|String toJson()|int size()|void assertJsonEquals(String expectedJson; String actualJson)|void close(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/MongoDBIndexTest.java,org.hibernate.ogm.datastore.mongodb.test.index.MongoDBIndexTest,testSuccessfulSpatialIndexCreation,()V,void testSuccessfulSpatialIndexCreation(),org.junit.Test,5,5,10,IntAssert assertThat(int actual)|IntAssert isEqualTo(int expected)|Map<String;Document> getIndexes(OgmSessionFactory sessionFactory; String collection)|Object get(Object key)|OgmSession openSession()|OgmSessionFactory getSessionFactory()|String toJson()|int size()|void assertJsonEquals(String expectedJson; String actualJson)|void close(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/UniqueConstraintCanBeSkippedTest.java,org.hibernate.ogm.datastore.mongodb.test.index.UniqueConstraintCanBeSkippedTest,skipUniqueConstraintsGenerationWhenRequired,()V,void skipUniqueConstraintsGenerationWhenRequired(),org.junit.Test,9,21,22,LongAssert assertThat(long actual)|LongAssert isEqualTo(long expected)|Object load(Class theClass; Serializable id)|OgmSession openSession()|Transaction beginTransaction()|long getUniqueColumn()|void clear()|void close()|void commit()|void persist(Object object)|void setId(String login)|void setUniqueColumn(long insuranceNumber),12,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/UniqueConstraintTest.java,org.hibernate.ogm.datastore.mongodb.test.index.UniqueConstraintTest,shouldThrowExceptionForDuplicatedNaturalId,()V,void shouldThrowExceptionForDuplicatedNaturalId(),org.junit.Test,4,15,14,OgmSession openSession()|Serializable save(Object object)|String getNaturalId()|T extract(Class<T> class1; Exception e)|Transaction beginTransaction()|void close()|void commit()|void expect(Class type)|void expectMessage(String substring)|void setId(String login)|void setNaturalId(String naturalId)|void setTableConstraint(String constraint)|void setUniqueColumn(long uniqueColumn),13,T extract(Class<T> class1; Exception e),1,,0,1,1,0,0,java.lang.Throwable,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/UniqueConstraintTest.java,org.hibernate.ogm.datastore.mongodb.test.index.UniqueConstraintTest,shouldThrowExceptionForDuplicatedUniqueColumn,()V,void shouldThrowExceptionForDuplicatedUniqueColumn(),org.junit.Test,4,15,14,OgmSession openSession()|Serializable save(Object object)|T extract(Class<T> class1; Exception e)|Transaction beginTransaction()|long getUniqueColumn()|void close()|void commit()|void expect(Class type)|void expectMessage(String substring)|void setId(String login)|void setNaturalId(String naturalId)|void setTableConstraint(String constraint)|void setUniqueColumn(long uniqueColumn),13,T extract(Class<T> class1; Exception e),1,,0,1,1,0,0,java.lang.Throwable,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/UniqueConstraintTest.java,org.hibernate.ogm.datastore.mongodb.test.index.UniqueConstraintTest,shouldThrowExceptionForDuplicatedTableUniqueConstraintColumn,()V,void shouldThrowExceptionForDuplicatedTableUniqueConstraintColumn(),org.junit.Test,4,15,14,OgmSession openSession()|Serializable save(Object object)|String getTableConstraint()|T extract(Class<T> class1; Exception e)|Transaction beginTransaction()|void close()|void commit()|void expect(Class type)|void expectMessage(String substring)|void setId(String login)|void setNaturalId(String naturalId)|void setTableConstraint(String constraint)|void setUniqueColumn(long uniqueColumn),13,T extract(Class<T> class1; Exception e),1,,0,1,1,0,0,java.lang.Throwable,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/UniqueConstraintTest.java,org.hibernate.ogm.datastore.mongodb.test.index.UniqueConstraintTest,shouldNotCreateConstraintForNonUniqueProperty,()V,void shouldNotCreateConstraintForNonUniqueProperty(),org.junit.Test,11,11,11,OgmSession openSession()|Serializable save(Object object)|String getNonUniqueProperty()|Transaction beginTransaction()|void close()|void commit()|void setId(String login)|void setNaturalId(String naturalId)|void setNonUniqueProperty(String nonUniqueProperty)|void setTableConstraint(String constraint)|void setUniqueColumn(long uniqueColumn),11,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/MongoDBIndexOptionsConflictsTest.java,org.hibernate.ogm.datastore.mongodb.test.index.MongoDBIndexOptionsConflictsTest,testUniqueConstraintAndNOTUniqueIndex,()V,void testUniqueConstraintAndNOTUniqueIndex(),org.junit.Test,7,13,12,Object isEqualTo(Object expected)|Object load(Class theClass; Serializable id)|SessionFactory build()|SessionFactoryBuilder entities(Class[] entities)|String getAddress()|String getEmail()|StringAssert assertThat(String actual)|void inTransaction(SessionFactory sessionFactory; Consumer<Session> consumer)|void persist(Object object),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/index/MongoDBIndexOptionsConflictsTest.java,org.hibernate.ogm.datastore.mongodb.test.index.MongoDBIndexOptionsConflictsTest,testUniqueConstraintAndUniqueIndex,()V,void testUniqueConstraintAndUniqueIndex(),org.junit.Test,7,13,12,Object isEqualTo(Object expected)|Object load(Class theClass; Serializable id)|SessionFactory build()|SessionFactoryBuilder entities(Class[] entities)|String getAddress()|String getEmail()|StringAssert assertThat(String actual)|void inTransaction(SessionFactory sessionFactory; Consumer<Session> consumer)|void persist(Object object),9,,0,,0,0,0,0,0,,0,0,,0,,0
